"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g555"	5.7979312855493	8.35375329593172	-11.3091932135823	3.17532610903454	5.72670671968115	-7.95241824476757	-2.66163648292329	-8.35961376064046	1.34066049422466	13.3145130022173	-6.3973501787896	-4.96736102591458	-6.63268732197855	-2.91857434122544	10.015666305529	-2.24204161474881	-9.65453468369013	-5.54993041115601	5.30873014711299	5.75875555393768	5.45269256885814	8.97745941881535	-0.514056988856011	12.3865586751056	1.78812568638122	6.40562902603063	-15.7887420827618	-10.1758929824954	1.34081434321913	-1.26763439795473	-1.33534123891979	-6.03805495251588	-3.70258605572038	-0.904201064087305	-19.4884215957437	5.96497230853934	-0.613499867888763	-3.10371864549673	-13.1351229037216	-5.22445124818196	21.1206809314969	-2.79989448897223	-5.26022778857477	1.29224409340989	-5.59246526610697	-22.1336666530748	-26.4871293143196	6.81901586033687	-12.7790553493643	12.7162611537988	16.134866910542	-14.8802459784041	-2.19368005932009	1.46537952515593	-1.19827939504036	-1.58161610743283	10.244573406239	-0.577772323003619	15.094879134835	2.87454077371336	7.2342304461809	3.18076651263226	1.1045923129919	16.4755731533679	7.58440278066485	-11.6830936208939	-7.90231239127478	-22.2005704581177	-9.25891281946137	9.17611671848091	-18.4432097042333	4.47381185462113	9.4685501192687	17.1547885612646	-6.08359541228873	-14.5772140259885	-8.38102380991075	3.80989568829968
"g556"	2.81238724191237	7.54284416154679	-4.88798401565367	-8.69182127871156	12.233748106432	-14.4241089833619	5.06503988134579	0.777226227257281	-6.51256060060232	19.6770979280986	0.0049694994211487	11.94020601912	7.01631627854713	17.5943450137492	0.681781302050254	7.37409955655167	-4.08895571338708	-22.1510311517007	-13.9032128147055	21.7736133352881	-0.111352792760922	0.445403266530004	7.62132208815889	15.7981876311755	-8.77197308554054	-9.80639789415148	-3.50412519970922	-1.52729988509684	0.703068705626526	1.78131602667454	7.5333049554864	-3.76649990186761	8.2799756087162	-1.72406759742421	10.5759390775458	5.44134161834925	6.5359676770299	-18.273929387632	-9.89196095089136	3.13600023567023	1.32672597296529	0.726827453608712	-2.29663672037176	-0.885831964380445	3.12461427474977	8.55080626709615	17.3069268737197	4.3713157844236	13.6149827834118	5.17864284771837	16.3778277626116	12.0516816237632	-5.47173667479072	9.12868593618946	3.84738186769789	-30.235199984681	-10.6018375840252	13.8036200723589	-8.92999889213821	13.9433065218461	1.87777621172675	11.3659951412349	-1.69568931441968	-8.47938345927013	1.18805606536739	7.07989883645359	-9.35794916402866	-2.07731404363556	5.88253887082838	8.9436705392158	9.42890834719566	-4.91439506402133	16.0064603040563	2.78507453078875	9.96830601870882	-16.4735119206755	-7.07444964705291	-1.05078874880821
"g557"	-0.58825459101353	13.967279392126	19.9460211756212	-6.0159306777287	0.46751941231726	-15.2415833642851	-19.4972811105947	-5.4101070152686	-1.8589385246044	-2.53073702947247	-8.60800955602965	-1.63345322509065	-25.0574281037964	-23.4421365132839	-6.62859499552358	-11.0233921440977	3.90277405491925	-0.994311374428382	-1.28881774712287	-7.77700523011572	-6.16814527460511	10.6113120012531	10.2288009198575	-7.48285118103535	3.82924837946634	-14.9906531332387	7.36602340424495	-2.26680724855239	18.268996275276	-8.97039088063153	0.768203747599564	-7.93593321779394	18.2225617067877	-4.67409333281113	-6.59965681277477	7.11808273953436	0.967178538657518	0.144217638244918	-1.13475834804022	5.33833966998512	-8.51879002064613	-16.6380169269026	-2.63746738458781	0.337095942281139	17.5656465317621	-12.5276716338606	-3.76855430650112	-4.27994458965518	-1.53618921718302	-32.8367237986877	-4.86940688342908	14.9172939046494	16.9247786451943	-4.94356994075257	15.9176398429061	3.61115188831802	-12.4661617070013	9.69890062645034	-14.9992641846872	17.825018148853	-11.9189621281205	11.3336950031036	-6.06618020766391	-9.58370008496528	0.438281718607937	-3.34110039797526	1.77559017229303	-28.7524454107017	-0.0314333827651749	17.1640726951618	-9.88582137400485	-4.77013322020818	-10.6924775436096	-5.87201022828112	2.45661990607866	2.96982784255896	-3.6400896753612	23.2625581801968
"g558"	-5.65150162125612	-0.869850856888518	15.4579941796685	22.0103509515616	-5.81863662144043	14.7325658795695	-0.875255501351195	3.75655023959537	13.7335544305919	5.41682962000329	2.77655926316819	14.1539714935416	-6.95296472722706	-0.438613867225595	-14.6163865100883	1.38019704740012	-1.07792200861609	2.47318732970783	20.4676818815081	-4.88093760560375	-10.6117673392468	2.79101726701843	-2.32184834950544	6.7089191448714	9.1280345793861	2.73785365598318	6.52277767173475	-6.31031840748727	-2.69183697483943	-12.6638876176482	-7.89721123429972	-2.63266034490802	-9.04842052118982	0.971839794324953	-18.7075254998739	-2.95662070969545	-0.579856692653873	11.0519458130541	-6.95290394950335	6.74533203871952	-7.23680991490634	-8.63810092294091	7.12675196038933	-8.61353401243919	-6.69082280084718	-3.80419199617181	-13.4091338759932	6.54202054451429	-10.5496923942709	10.7067101839619	-4.30920383057622	-2.67307297725856	0.879607649717531	-13.9059750315987	-9.67600261591437	-0.918861221037029	11.4929187876917	-1.44801380237562	-18.9228237823774	-0.681319086560114	-6.66662263638697	-28.2800812993128	-11.9980153227719	-2.65085234797044	-1.47661509751323	2.39711594138478	6.82391859934205	1.85276671205348	-1.39337442807925	0.85294530646953	-5.13274459049637	7.33338433594549	-12.5226717295943	-3.70776163929284	1.39263272969366	26.3082485390443	-1.97558956857407	-18.3173900016127
"g559"	-8.71528611851731	7.04545091033933	1.2946293891138	4.98932612486896	-8.54093741511867	-11.8712076105819	-5.30056954123459	-1.57924285495003	-14.3687570277237	-2.13564498108329	-11.6092781564948	-10.1817122976136	7.63721960356643	1.93829020278228	-12.0888572057273	-10.6399475997154	8.67530229536936	-14.0046663926301	10.0653273030621	-9.99911690870066	5.42417822326893	-3.26132197371155	4.03972867179096	12.8897523464688	-5.34142545941315	-11.5171249632904	18.1260437762157	-9.37410164894907	-0.734733140725991	-2.28638145990119	4.84545372140433	15.4051672982452	-4.23746458358942	14.9308695456468	6.1459353595919	-2.79449069745273	4.27149995175695	-8.13490132790529	13.1147909078036	-4.93633642126926	-2.83659027590127	2.73430332441367	-7.18549076685534	-6.12091885044094	1.40871774133542	14.3859322383289	-26.0216853839672	-9.33414306194033	-3.1153585092522	0.434367162959214	5.5709056649372	-18.8521118198907	2.14640610415111	-4.18515620251531	12.0320657326536	5.61259547821478	-18.3950415515023	1.40854016671121	-5.1857415550669	17.0773900110971	8.17023768446959	-13.6296658801893	3.45684130625123	10.2980188072784	-5.6041373270597	-30.726367636795	-7.29251673243608	10.8535422358363	7.40242677612872	1.28512460840265	-4.11606322584246	-4.42523385557244	1.28275365606215	-13.8283767391614	10.6251233233772	6.80367856156536	10.447757649236	13.8779813009777
"g560"	17.1740196926208	-1.86718826307247	1.62852707058394	-11.0950267365803	2.07726771769991	-5.3800050523535	21.3099667071887	-14.5041383605997	12.3143094559459	1.84699090706233	3.95763432946522	-7.84230481773058	-1.48974331685461	14.0075380318508	-13.8433536387866	5.15266945677133	3.12918378423791	3.13911713385785	4.74818438201118	5.25261287319523	4.61794829965499	-21.0355418214489	-13.6937525246865	-11.9529166038554	2.67859948367669	5.46838412415042	-2.57187793750962	14.6549023556744	13.1005543160331	10.3139229076461	7.52088738808673	3.17994854790976	14.4936305205152	-3.01680108156049	5.16123816718815	13.8474478380417	-16.2341976546104	5.1395718987048	-4.42100954808414	-3.70140185788056	-4.67776006732913	18.2499453817371	-21.3809696150607	-3.83340558626356	-6.50632719860987	-14.4560567164463	-10.2360917402275	3.87404285384764	1.17090068819717	-10.8935515773588	5.95203914139921	5.57561659282381	-2.42156869522502	0.801409331051556	4.49909168303269	-3.7404723912197	1.45247443512693	14.881299301783	-3.87905514398315	-8.98704627957471	4.67981195711038	9.27013828476049	-16.8886937064258	19.090869118318	-13.2056204783217	2.56050358586932	-4.58911682420319	8.51343280317767	-7.5972430676872	18.4180920680259	5.66524813383981	-13.5376230073478	-3.88021129842984	4.79306841471538	0.0906367444428321	-3.66827566409128	-13.2521816830138	-25.3192441678979
"g561"	-13.2027616148746	-8.22337679327423	-4.10857417797784	13.1461274812356	-2.96440437931762	1.02198696068132	5.98551586551039	-0.204786266667994	-0.20688854779633	1.15494139755862	9.88050751703523	8.8130457980225	-10.4768240126786	-4.37274572983431	2.31224770030413	5.44163668084726	12.3741694468104	4.51663595433179	3.58737223429825	1.67366834321212	-8.38815626122026	5.84447373317824	2.6129059037963	-0.537603865815367	-5.91480208580867	0.695152545022327	-3.83700740620542	1.55796751800256	-11.2064773148318	22.7535636450214	-2.79902851141369	-1.24102264809783	3.12557075282975	3.60821540525887	1.84413532314676	-7.79047630536869	8.57767098397311	22.0431082725306	10.7806810812084	2.06443253732654	27.1306426997241	15.5171359843288	-6.65245896043276	12.7775841363913	7.98517964014616	-2.78086978979029	-2.09074989469356	8.37874792757124	15.8763593394366	-8.39416530867039	9.98548130169012	16.284955083889	5.50020474469929	5.46169878408843	-14.9388176629465	3.54800633757577	-22.7332353519701	-8.96628254420531	4.36277004135212	8.45877246781284	8.51643965074001	2.21910815568813	0.480394148891509	-6.67021039064988	22.2455734057302	0.0208925607707375	-0.881917330806417	-7.7317261183769	-11.4184066205683	3.37488318258066	-13.0128193040607	7.09458730387048	0.612653592179194	22.8301582391354	3.33539725851168	16.1092352111737	-17.7044134492117	6.64970993720644
"g562"	-0.411893846550816	-22.1513434585172	-8.74233173419619	4.24600194940772	9.89860166556501	-2.72472859569959	18.0544309933411	-3.64767160555557	-0.744741127417113	-6.74317043588755	-6.07221183380786	5.52138110348463	3.61913358135525	0.575268927933573	17.2176094249187	13.9656853648446	-4.91252618187101	-13.3998439616158	5.19840081177076	4.00892413352406	-0.340238864528523	-5.83424562099146	-5.66516596982872	21.5871633670765	8.45550197345558	20.3434803392614	2.68787736377836	8.58568237892041	2.74765489192322	-1.08141115666845	-2.88757929032665	13.9557036693216	16.2592082780952	-4.93567454643364	-3.0139180791588	22.1328791352287	-1.57363897923073	9.73993521240125	-4.89283197287318	-13.7271559537014	16.6396575134645	-5.79462702128713	9.0944496045159	6.15473226559275	3.25636363066977	-3.67308225007268	-7.58437677298522	-6.61830528287635	2.61986923329689	5.47366810795914	5.26077670676943	16.5604348875203	-9.16769435904942	-5.15460721466492	-9.27030077361446	8.705601223303	-7.36338070696667	16.8080263763241	-3.09217619923507	-4.40006777192581	-10.0524960745896	-15.3040171959693	13.5693928607032	-14.8823019572491	-2.76602338353414	2.06985733491884	-3.89551065943681	3.35402485457644	-6.43099485614601	5.46391306099412	-3.18521132898163	7.9319571974564	-2.45838692641618	-15.5694216165039	-3.01314924646103	6.36137788515289	-0.182941057920252	-6.13608602932772
"g563"	22.6413002831196	-15.6337994053613	-9.20708611739843	-5.83711107321926	7.57745911681938	-6.24220885493998	8.91886865048415	10.1369254683873	-14.1896015525312	-19.7771660630262	12.1358652214105	-14.164607386191	-2.54186482271944	3.39159450337149	6.93996714332217	-3.74583231840434	0.0620258318186816	16.3340126489944	8.69713861554045	0.809660145057841	10.4021152978227	-2.69327654885356	27.410872472682	-1.3817650962273	0.726650300268268	-17.763370275048	19.6544611468622	14.0947596774146	2.55111544777279	15.1427085808377	21.1275618917435	-7.04450903666948	-13.3839213656482	-9.07732947214493	5.70145098219699	-2.52895957860125	5.90340821312222	3.26099835513263	0.118652002704434	-2.19542832440545	3.10338004686381	1.76555350103525	-18.5376911439296	3.78428887119569	3.89172223951576	0.638009730135495	-1.80373553325915	10.620359268185	-10.6648199604921	4.16808840312583	-6.87703952265849	-5.61614311133672	-6.28751579824534	-4.23710225417038	3.84121363882182	8.04865294007959	-4.69044535311402	-3.12338412386331	1.1887139473124	10.1840252274755	-9.74721603671694	-8.5154550217677	0.51744748920024	1.02586934910915	-17.2895113997307	-18.8609986422588	0.583678535558816	-8.41436920411928	-15.8862532064417	7.09822996988776	7.5857910943867	-0.311106174299736	17.069333131822	1.16902920445273	12.2097155885166	-3.11197716704155	6.84102173225073	2.79596964936335
"g564"	1.06950058814941	23.0138421538153	2.58044162109951	7.38178065917777	7.64064798256545	7.38992189778782	-11.7417053781533	-6.32899174594026	17.7355448481581	-1.0793995581876	4.83494231165082	-19.6205083581143	-25.6027242592088	7.18453120327993	13.1356728646215	6.0305589728018	8.71678489360921	13.4673014462999	9.11309819612794	-1.82463463312213	-9.6689207701628	-11.59732539486	0.596698282665702	2.94583196264997	6.25839130056649	-4.5475827514596	19.183638085249	20.6446543178663	3.02899074548357	18.5820170144434	9.90115605533302	-10.315347384536	-11.8897219150822	-9.58073067879437	-17.4400029242813	0.672656473559035	24.6977941132277	-18.9028627024357	8.22295879176791	-12.1356485968493	9.1652849313011	5.096593853567	-2.76413134277157	21.4849032241456	-2.71324626523065	-24.0938877074135	10.1275882626329	9.46409917051094	1.75122689912722	-0.576725949348101	-5.79564689009583	-3.92393678661574	-4.40373494894422	13.7097281843832	-7.69505856811052	0.643548921010439	-21.5081546105416	-8.27931949465757	-6.22402224979465	-3.79048389957185	5.74795413158255	3.47113283214856	1.41050837657345	12.4098461259653	9.28394412905172	7.83097999494129	11.2167101231059	-4.23555069830827	2.23420930374918	-4.34315595813446	10.6004446380885	3.87974026461569	5.35200716591483	-0.691935850718293	-6.54366102516389	2.65155222332112	-9.05383284153198	10.5036845050913
"g565"	-1.37015091645988	-19.3700312571702	-24.1058656789115	8.51925252926776	-5.86278878993434	8.56629437162687	7.17573407809008	7.08823105577215	-5.3845886377783	-2.18513458728273	5.63792647968427	20.3259286975548	-1.96841478393802	-9.21280311132544	-3.06375793523111	11.858155915473	-11.2370612200769	-13.3069514064687	-0.614990130419036	-11.6345758870166	-0.960451192977798	9.86317700110216	8.68735395661013	0.789179205247784	-31.4949458427109	-8.43061940361425	23.1958463929061	-12.0103611099916	-7.31259062455594	-3.85278388915238	2.48778250812362	1.01766670852079	-19.7175031423	0.228127124749192	-22.3694727833812	7.60735283917315	8.02997336852359	2.66489112927938	-2.71677430105631	-15.539950947786	5.59480369706651	-10.8029520098813	-18.0334822154586	-11.6238625324241	-4.24020469618501	1.93821866687413	10.1379170553395	-5.59390451983674	1.97426103918163	-3.16920307923228	-10.9069843812457	-8.29604796039854	-16.8352711282322	23.1690268386102	5.66288535386162	-7.50163725222676	17.608350166072	-0.487621732214844	3.8023272141498	4.47175409957162	12.6393822891778	11.464947195349	5.55924026240299	15.7627537260493	0.377271790481961	1.04089755557306	-3.03389863190278	5.14888698152624	10.5819334127978	-5.75005977543696	-1.67528436055331	15.5284272550397	0.356762249444994	-5.78274631761847	15.8187476512055	9.23484434824715	-4.52175468218836	5.99924062072088
"g566"	-9.67400746376885	-2.58195328915996	-7.06356876614697	-4.71463447637375	-13.6741658392107	-8.61609381727143	1.0651826375739	-1.31313183416526	-6.46209497763382	-18.3227264615982	16.5978831735665	6.74897608739437	11.925038748398	-11.1724588548181	0.898855038297006	-9.30949066182117	-25.7692272883054	0.278026419181089	13.0282901481064	-13.474970415406	-8.90180339563994	1.24849394185654	-5.48705411330293	-5.47676700914875	-8.54191203681515	-3.28569707742145	3.32163522295993	4.81798300515762	3.0506055735422	-5.17858664538576	-15.6390035612862	-4.47607686576412	-20.0668292374409	3.74787326213705	-8.40427865219897	-7.70383565935471	-15.0414892560857	18.2863910550346	6.69352358435079	-11.953348749835	13.8855725418658	-9.68223457095702	-2.04536215006099	-4.51115036643217	-21.2994177419403	4.31510527060587	6.02026492563845	-15.5741254445925	-9.47897487449547	16.204259275673	15.2585308806515	-5.40720453655231	-3.74205734132717	-1.68366765504405	6.61615648682814	-3.57762389242859	10.5232718400729	-23.3080289393189	-11.9474175080548	1.67209627585653	1.48001949301711	13.5856321617008	6.83739902593726	0.973812781794063	8.87383795073445	-5.81828291605147	0.826740327176093	-17.8634533299349	-2.49822524550755	1.7985134284938	-8.92562328437958	-1.85841490253355	9.33391462253935	-5.78301273889345	-1.82169200601861	-33.2752179814163	7.42788867426554	3.88102655965285
"g567"	-10.2637730517205	13.779831745938	-0.951956578930624	-17.1456065717996	14.5912427246646	-16.8474635185795	3.87420168688225	-13.2288099726853	-1.72323101733561	10.8940642089984	-1.39116565740344	-4.12688097445846	3.78934892616228	2.33706505069543	-10.813147683562	-9.43947233613803	-9.38378761976461	11.8264229746142	-1.25871645513939	-10.2085411690662	-0.884198231774555	1.54122659787463	-13.5087697439033	-8.92933969506477	-18.4665395135407	1.45631712599096	4.4884050470357	23.6549603221329	-1.05113536296729	16.2967873013322	-5.55427887309966	10.8196766359254	8.80954004985329	2.99060069056421	6.2184399581309	8.69544941251952	-15.0382120812995	-13.1488499246025	-8.77884281209576	4.33714649872214	-8.32495208666542	-10.4965781092999	-4.43537620899823	-5.61847665310293	6.69734988959923	1.88503757670246	13.2389459965451	11.0325303767901	1.25530618432743	-25.6353619296461	3.15551283771539	-2.70828442561316	9.78251569494807	23.5582532745269	26.3579118992062	-5.1118473190783	9.94384883399952	1.34831890422548	-2.76156018626907	-0.61631607757859	-14.646779045345	25.5482210048472	-7.88824405832414	-19.8678011703656	4.22976382146988	17.0595883238521	-8.3351146047557	10.6866305115646	-0.463025802050594	6.71547625948275	4.01598944430417	-13.4068010818992	8.895334268872	5.12487141644322	-1.95464839441251	-17.9361185719711	5.44291396787392	-5.01416035131152
