"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g525"	-0.476854305695336	-1.60060598180494	-0.0970912366405489	-6.02709705270248	0.846945955932667	2.25659745363193	-4.02385140474976	-9.44892148854775	12.6566051675559	-19.5037558707406	-18.1276905369176	-6.99003615243568	2.20543015216492	-19.1865488868566	-1.55515873389658	-4.65497432060382	10.2557258877736	-10.2302038733386	-1.07668055646964	-15.0121084480033	-5.69510512551776	-1.56508712644645	-0.369882145793014	3.01723294773651	-2.30041421920358	-2.35666994527378	1.89209187711431	-15.2138400089975	3.74968354572567	-10.096707851088	-7.62363680064109	12.4434068964101	1.20380400128769	-8.31103242223086	11.2616515672748	-5.87279583912975	-3.18701885137528	12.2593922875577	-1.1056810821438	-7.13814816148936	5.35764434203243	-8.96383205618285	8.36839061882674	11.3912423877701	1.48932513183447	-6.23242700436364	7.86597763415751	-9.7804187293836	7.96781165498038	1.34014649372903	3.14655852064251	-2.32943407632463	-6.52399109857865	14.5007243272633	-12.2523459510093	9.30969927217162	3.07094779966637	5.1021407071498	1.75197776186639	-14.7893221595564	0.219989542471092	-4.74222260948998	10.4936642893597	7.73542476119362	-16.2365956838767	17.8793974635247	-13.2401562800824	0.626939629523374	7.98022355868001	23.8353625033282	-10.857215937434	6.34192218047791	-13.116937311737	1.79963700556337	13.5953304224979	11.8715587007418	-12.6036784119189	-15.2141386380663	15.0129381294886	-4.10353089964548	-1.85033782795239	-6.72787638764976	15.7442305092326	-6.89710162323449	-3.25208521852413	4.51277982593136	12.4816118447681	2.1509630956681	9.7185664808723	7.28933560557773	-8.62479717982048	2.16391110540806	-0.899007917334962	3.55632096120222	14.8859269948152	3.67196309907023	-2.49976460050388	11.8368753872242
"g526"	5.32505567257232	9.46381035116317	-11.1875729283175	-5.42981431691415	2.21449712627705	5.3945934374561	-2.00023570330669	-3.80537361215555	4.57564534049922	-4.97631651006224	-5.80883180411846	-1.57730556026758	14.1968360842588	-2.00187592839231	2.86258245209081	17.4072923692582	11.4117642947129	13.1275328877388	-10.1573178902909	4.86213346650169	16.3322317085517	7.03907669084637	-20.0279145604225	-13.4523452566716	-3.60335779299448	13.0207752788268	14.9351327573936	2.45658704321956	0.665608889266867	-0.829822634521663	3.35684934284517	-19.8095020323057	-8.10362672517502	-6.09371778944377	-4.05109539539604	-6.77613901423283	-8.24772466408224	-0.787292519660734	6.58896982006023	-18.7328582673175	-18.5229171000123	7.27145738886287	-16.8362351361815	11.493142574781	2.11589212896644	8.90568579200086	-15.2855333003326	-6.07116668505257	1.71397192319253	-12.2149142975957	-8.15748904710001	13.4010526176294	8.70634336941498	-4.74909189417285	-11.2962020691858	9.5543203380321	-23.0778567781554	-18.7263732932947	20.3898251229557	-6.15247544147518	13.1406112103936	7.5722613800673	6.37336833444895	27.500860558072	-24.4938678369573	-10.2144108652309	-10.0387728203783	-11.9599625559095	1.18532097806792	8.46925389179352	-7.60207647670909	-6.7270724172945	0.759599789193614	4.49759554174369	-13.3643177019122	-15.6213592418261	-2.80619293792834	-3.03746055886831	-0.720957842425379	-7.47691401320026	-17.0899101259754	-0.516955881274365	-3.99686910771711	-7.25973402999407	-0.506088384022296	9.40865442669683	-5.8863242899527	-10.7733403560563	2.25066897267014	13.3212932551098	9.58979512372577	15.0692194315554	-0.942728323005185	-2.64591428862464	17.5469999945269	17.2026367955372	-6.8219170502425	-11.6631208300002
"g527"	4.95555343576299	-2.3600849338751	-6.33823687430914	4.80104351546701	23.0832486544613	4.38447962981987	12.5480533023622	-1.53896041244539	6.46965454972511	4.45102869713771	14.6285861019069	-8.07999740190163	11.2029107135676	-5.29424052649614	-10.8277008902455	-2.77861952964684	-1.0563808560114	11.0120981251708	-13.3758303226782	3.91589362500242	-6.47743150924182	-0.585176356185595	14.9350360953782	19.8380603267099	3.2579363157216	-6.32319942714735	-4.90052655872961	-5.86719950917592	-15.3964246496291	1.38644931594449	-5.91911226650224	-3.16219671134699	3.83912031753696	-14.8616853551235	9.61620266996947	-8.72298855995645	-17.4326702817266	-19.3611657842446	-4.71632705898806	0.705806373832866	10.9300709557037	-16.3622441592336	-1.80867523549005	4.41315192313087	-0.203000083746662	14.5729785225262	8.45084720210404	-3.91380873301167	7.36415582017606	9.7712016629571	-9.50992206065189	-14.5275638692837	-11.5110188367901	-2.33843170529677	1.84510970961829	5.98077309862245	9.55159727070745	5.38409526701838	-4.8879932314387	7.80609469410742	5.00162948787405	18.164355993299	7.53552244540432	0.335793571516037	11.812471849227	17.3187526997069	-15.6848203537878	-6.01417599863926	-0.462348190648658	3.37596851567031	-1.59398911062995	-5.52829932325059	2.85748841831471	-3.14228977612078	13.236668055452	-15.5623857233435	-7.50304374711433	2.30894201879419	-16.5657438589218	15.1199964541096	13.7774759711958	12.2867590414269	-6.70252281181172	8.71494437204148	7.94851491184503	1.18003841930345	8.16313991477809	-5.80108843137548	5.89135738724518	-12.8269032385245	-5.9758118205452	-4.75297338713191	-18.3075778574315	-10.8484451749912	-9.56742969471492	6.66334563587648	-10.2354906175611	-1.2760831215749
"g528"	-3.96822883744967	-8.77580784273101	-8.63237022578998	-0.540408237429385	-0.435313936277922	8.19165532055204	11.4108439399059	-3.90329359737428	-9.56184413254148	6.11618912323875	6.06748573827596	-3.67082275446577	-14.5874450474964	-2.80179391756069	-27.8620487920279	-10.5175866569552	4.44690583750159	-4.94277594249609	-0.0532240567091599	-2.94970868430535	-2.91384168044651	11.68885409079	-2.5672922576233	3.85491354001699	-17.2781220611952	-1.57581426707109	6.48828595690347	15.0544504229375	7.92889916899528	-16.2911836368969	8.34689693101529	10.0715166779387	-9.43969696021087	-4.87455173490891	-0.882873767624992	-13.6944244655175	-3.14697536274082	-10.337652032168	1.43171378873687	15.9348368989776	-8.66092469524375	-12.9062000874032	6.91705616746964	-18.5711032127417	-9.64683029806358	10.679118035865	5.39528492937724	-3.00046528361857	0.712893614634795	-14.8870725876694	24.7615527869951	-10.9155514585893	0.642009125172668	3.7291064092134	1.32272953127399	3.67925984864797	23.3517392592713	13.6869967212257	3.15332090267168	-7.75023259355785	0.117665368103285	-15.8581646301434	8.42142919834857	21.3367462990209	3.89086232188732	-4.88140975347391	-17.6468889377604	8.88176271284715	0.152507598759373	-3.63166378757661	27.3787148248363	1.74809655623118	4.47882749494659	0.522896376465011	-10.357515852469	-11.9832900447248	7.59509871293492	-10.8188007059581	-6.99891534669702	2.40219787526742	3.26815194123044	-1.06702469332855	-8.90393514333791	4.72409359859153	-4.60688401856342	6.89079508584468	6.67766216803516	8.73055461154212	12.1437050779503	-2.86553883794725	-0.0492807038915982	6.27520102048207	-0.988026989562292	15.6678510647466	-11.0311754174847	-0.247595729923864	-9.05391948127412	19.7409271999768
"g529"	2.71167178173568	-15.0448214231229	-9.59339022986616	12.4748730570447	-0.0984318724613227	5.29282056434586	24.2197978618444	-5.22262113521305	-17.4775688013332	8.5980425391146	-6.66197641774831	7.1784256782753	0.0440785849589528	4.71379168032475	3.93197277045017	-10.7392853751168	-6.71517819583458	11.345891997885	9.76500281393121	3.78054050628862	1.1728664915877	-19.075846867689	21.0355253012488	1.06458574768004	-6.20146302281091	-13.7385596406127	5.38970821527868	-5.7547372341595	-11.3959508456009	18.5431022981112	10.658945664493	5.94997424007393	-9.07069004023698	-1.6261691156633	6.66241802729504	15.6544972044387	-5.13879351395352	10.983490285709	-13.1592222384897	-16.0678559615824	-19.834339249884	12.4840532661109	-6.57811695312197	-0.983909241850735	11.3086268940238	-11.3450416686088	-14.0322181249277	-19.4606557085303	0.568584542369452	-15.8173552932904	-1.13734804343552	12.9984042356086	-8.81065603104543	-11.6271793065407	6.18259669517266	4.75808432204692	-2.12634766084864	-11.4473382300877	6.63110703344127	8.34837396030482	0.919271461205366	-15.3012996860667	-1.57294999706129	7.27181162680188	1.76692180778099	21.1265730555425	22.2714531818125	2.26129951756831	11.1383126882725	-3.42388986771353	4.6349798658143	-5.94947611301231	-5.30308165275956	1.65033474244227	1.10353565553454	-14.5657714886534	20.0650432368148	-8.79384414761958	18.851595921069	5.21813490326877	0.237467811665133	7.07189290491167	-2.90953540283085	-16.253938108068	-4.24659607428085	25.1016515912202	-4.41399815814609	-6.59671665345198	15.5998769008341	15.8710835298402	-8.19130826451605	0.0665997042857284	-3.46007947204368	-2.0889174000645	-13.644013682822	6.10641888580845	-6.40718804877653	5.54426944313457
"g530"	7.17045851751451	17.4204419847054	4.08093968470189	-10.3808460127582	-1.64494913320329	-13.4062815681753	4.86219578501102	7.02244884996757	6.82538664148692	-11.6797767324194	12.0320190593182	-0.291785849264556	-9.56204448328373	3.22791631533219	1.06998079678265	0.658223834839955	-0.348861806348144	-2.88084087311808	-15.6494515138861	2.16494020620959	1.61098568431353	-6.90498870896559	2.64882905878555	1.00720086246299	2.14259024305272	4.61498081246929	-9.09565038551574	-0.967598773713764	6.78797655415918	-16.4739560710008	8.78822140687719	-4.28793138537652	12.440276901172	-10.5568778303254	-5.77045631443007	7.82148027806985	-5.02220499493923	-10.9015864703108	-21.8282695390597	-3.93108651982878	-15.5887595071314	8.81084645704739	-9.28475268959652	-12.4518690006027	14.9105153997925	4.01042494239032	-6.10130547487866	-21.0856589856259	2.93592279430546	10.2596008443791	10.6287028738069	-8.65482912193058	-5.3990843489022	4.25256806882583	8.88357535914327	-4.6484980166859	-0.328451776243638	-10.823692245527	2.6437559030463	-1.60531600382437	8.10591432239205	-10.8671415112123	-1.39318069780644	-4.4564642339221	-1.13563796840294	4.03144220381741	-5.16091869372837	2.62534593350435	-14.4867208078765	-4.27882706371823	12.7970697211823	0.221857646079426	3.70180949640563	9.83315502256831	11.1214078179755	15.0718140908747	-2.64208809773308	-18.745868700218	-9.54208384289676	7.24071932677538	-7.28674037865936	-0.390862028091513	12.4599086929503	2.16310660120172	15.4928139341659	-16.2083961064647	5.12939469631061	-5.53371455557721	6.18879993408088	10.4326230549098	12.9416640369591	3.31210984383521	-7.69985357742279	9.24349971576701	2.49069887937824	13.7649779689198	7.33885104915654	-7.02802189391187
"g531"	-4.90207056054277	8.07980898925206	4.87222976214406	12.9869446835991	-6.03479209333836	9.37198971439238	-1.2425786316985	6.23634315794762	8.53663357457986	7.07917598428174	-10.1217654550914	5.08784278550921	29.9085570375835	-7.11075511987259	9.11241942072709	20.6582645962069	-7.06232452623057	8.4774901331067	-4.40553332856495	1.24383652520138	-18.2399679865282	1.48618332332846	13.8778625505847	-12.2396681376504	30.1949205066164	0.285872023584992	15.6331284041228	0.295624305966431	4.00716577947773	0.44737374163258	-0.443215070807697	-1.39700898436428	-6.12617752358475	-1.0506024112529	-13.645933548457	11.2530118512156	1.65547642839177	-2.92736888222492	0.360361755814916	-1.46606303214527	-19.5245139738026	-0.686482226533847	4.81543751680145	-9.15297392729587	5.31907192325846	-13.4740926941254	-22.1441481939718	12.5259708476875	-5.52601386869862	6.98807704704889	4.37595149142302	1.62854686603361	5.9357817052219	-5.78597313957244	9.19341259940051	5.37802656921842	-21.3856263843965	-0.86409894812459	5.91804638633176	0.224074541068033	-1.15074600954658	7.73623810464268	9.7445275697649	8.72145516881014	2.5152552123552	15.8618272870359	-0.0778299558014368	-9.94748614188291	12.1447827138975	-3.3954460655108	-0.902730634537744	-13.4458893387959	-7.25409399871339	-9.70396235733472	14.0956113202866	12.0381280658601	11.5143662675539	-8.30479774345592	-2.19047178410027	-2.67286097380349	-0.746322830541321	12.868717008465	5.5913956595668	3.73651310772152	-5.69497507371491	20.8438693125302	4.1426354212765	10.9964293547325	-8.13357845908702	-5.85940941242329	0.314109675909077	-10.7792092293346	6.16142633598895	-17.9279674742028	-1.58122355553763	-7.42015737773036	4.99072284426777	10.5382691974134
"g532"	12.4950793109623	-7.24116623111305	-5.22874988838899	-2.07501917035214	-12.537213094842	-6.97541219444171	-8.19318839707809	-7.74187568096827	-6.43541685256835	-15.954200644842	-11.7746906522071	7.71821804001469	-0.618159684551066	4.55559971921055	-12.7674397177336	-0.94113592471383	-8.38760249623592	4.83690546220278	4.15089166692468	8.7918353215712	12.7007727616752	-7.25149943573709	-2.73783037311461	0.17684348278003	-14.4419780719533	6.72819851869692	13.526776089656	0.868854167031613	12.1478343171307	2.74360141221264	3.5360978021609	10.3500044014305	16.3417341211283	7.24863571782886	9.12738125305078	-9.62689866268745	-5.45350725784111	6.55953851920377	1.80407979245559	-12.4370900870787	16.9901791984777	19.7651602342635	-4.02467726529876	-11.0162753950777	6.41022705163168	8.66081539319813	-10.570425045586	-3.28751111344564	-4.6134807066135	7.69436722551546	0.60427301589397	4.64809691653051	4.36109429182671	-1.40011987730893	2.16213904945879	18.671704897949	19.8099916065387	-0.347695126983089	10.1817538776901	7.19606704761755	6.10300532324692	9.24420983476542	-2.21451862193809	-10.1983634266133	-0.882579390937112	4.42071058093384	-4.49617385486343	-7.7342353963229	-5.15656221057213	15.1899743699248	14.2166169967166	4.53398773919877	-7.16172081743613	-14.216682816871	4.20042079689513	-6.89971624182809	12.3787999316944	-3.46458259328455	-3.50725699655111	3.19451168057651	3.25648657110762	-11.4874644158847	-4.89095300295699	0.813094718731525	4.91121907039309	-18.1167090157206	6.42602335852781	-29.2528689709595	-14.845018159366	-28.1678585454767	2.09295677247395	-17.8333731151875	0.60881942603945	13.6913336477338	11.8808810963621	-3.41325413704755	13.8781848320994	-0.665244802097217
"g533"	-2.44607741860798	-14.1491995808066	-4.20745976770751	-22.9107280057786	-22.144366336486	-7.44798092851604	-9.42114904994724	21.0754709255217	1.24493546367719	-3.06396922164216	7.98342422073133	-15.489949635462	14.8251720945462	-2.58333129220456	1.82752168538053	10.6919699861241	7.69068477827152	-1.10885880145425	-7.95007727264672	10.0617002319416	0.836080027705609	-0.938577005459332	-12.4283465942941	-14.7094866649381	-5.38118861098581	-4.31387587385137	6.75684686329319	6.20411792530841	-7.96130116259236	2.91087833215714	1.14387541264383	7.20697258692848	13.4291576985374	22.8802600182041	-8.06007146115231	16.5956668432803	10.3208410108491	-5.47406298216544	-3.36017631236865	5.05929569268775	-1.03710211758934	1.18963967280386	-3.80488359363301	-4.35641498920038	3.88259599288634	12.9177953349201	-7.45902847005393	-11.0561317915726	7.11997451985384	4.75040739837848	-5.81622450373937	-2.81869126213687	2.53331953497527	15.4307730748159	5.55076420777816	3.55748469584834	-13.634841004425	-12.5332233868148	5.04795377535177	10.0825514707633	0.634383212840214	-4.62443608627764	13.5668930054845	7.71659193889045	-8.79311615637152	14.3854268493423	-21.7563294801308	-1.69045704736122	1.92431405386492	-14.7176398715091	10.2552591421422	19.2655532059601	2.71020347659011	0.236936465266985	2.72030076804894	-5.92596667990004	-5.42337402207711	-5.70298657278158	-2.73854986202827	4.35105383383438	10.2619994258384	10.1045703660107	11.8216579788652	15.1385150601324	-6.48827574754603	-1.97028315401811	5.54982664300092	1.52985085640198	1.76692124714761	18.4320962921248	-12.9488742365131	1.61436945875571	-14.0838880765334	-19.8689851456479	-18.2972445735958	-14.2303555105773	3.24222276620944	7.54023638429468
"g534"	7.90877470447752	1.70525660417204	1.64553032022526	10.6231187492412	1.05064311717223	-4.70821497388439	-8.97544130118244	11.2485324028423	-4.31647805119438	-10.5338788823052	-0.822409299709187	15.7254973292564	-11.8046371972241	10.0083689957729	13.8077843570213	6.48200407598458	2.41370311140751	7.78337706702085	2.85866120855899	8.22178401192895	-1.39880428121189	2.38535209559091	12.4344897128715	-19.4639024424076	4.31987369643681	-4.37892330603603	-20.1386342781365	1.61878262976803	-1.3382197085312	12.3344693143402	1.76392457250437	-8.32923770456238	-2.16143585062168	5.97987268912426	-1.88307582859075	-23.2742421405458	-0.050433815197484	1.12546481221149	6.12345726193869	-10.7204848907104	-18.0148855097691	-4.7324970395775	6.80664074505386	-4.76617758919856	-18.842893164334	-6.13319699424342	-2.39251658648629	9.7632333372915	4.44879972349658	17.1442790234274	-20.6393127327741	1.64377235720977	-5.13883671848295	1.62135991462924	12.1111383510257	27.5875797108748	3.17904998765769	12.863177650474	6.15927571908966	7.19861929971852	2.9507082640073	-9.49880116189801	6.69875291041879	-2.29944325404489	11.7988526211524	-18.5312509680657	-26.0278183579703	-3.48163695599109	10.2352169065596	17.2808784276013	12.4596553028048	10.041821738548	23.769115909666	-7.45280667858151	-8.15882210656686	-12.5306587231239	11.0044723435745	-7.84135576105269	-0.973390333092854	-5.50167700646224	8.07267715248969	-4.75362620061394	6.53401296416666	-6.38775675442055	2.31946293241732	-1.02371897116287	-10.8064661110641	12.0831701881858	-0.49974449157132	-8.33332022663848	-4.28717388988629	1.73630942487361	-7.90403431678749	-0.553930078050128	17.1034806824346	-9.0468704112685	7.22099449084615	7.22611267015053
"g535"	-5.31671045233355	10.9565854544487	4.01838162197589	-6.53188342451137	2.41527773715345	-3.62090800588774	7.71330910654395	-1.78674919999681	-24.3888457536051	-1.21684667431955	19.7400054520395	-13.2550688717385	7.69574297165451	3.53933844608777	4.21812619633525	10.0783453378705	14.5986355515385	-3.22841258068568	-10.0386144163719	-8.1633609307423	1.47077183940234	-2.64148342960107	-4.52438063154334	-4.94652472708125	-2.49019242419889	6.59119738945584	-11.6398451361742	-9.07630589408887	-3.03027973793421	-16.5550194581795	3.27622583615338	3.32276910440943	7.10476274741887	8.49980672881447	-7.64664482682657	-8.49230257319543	-0.415186410139518	-12.7682358907698	-10.1920563951818	-4.81483302820705	8.93499108773139	-8.50743500275873	2.98281610478188	-13.2808643644769	9.28262011031971	13.944457349869	7.56171419310558	-1.93028773479273	-4.85474898655906	-12.731478895815	-9.21491618426833	4.37236792801537	12.360830187228	-5.8415871414823	-8.3660294071333	-23.0994057414515	12.4325999220891	7.62250288355292	-6.48751337163244	0.150828389635992	-7.52133746770108	-4.36847803930163	14.2205444049453	0.516894348273714	0.641577439656723	10.8986373916851	7.73490457728461	-4.60427945149607	6.35020133923171	0.155582272993127	-0.769199764904986	-5.78405725183192	-2.64729076071249	-3.26268165672287	-19.0417867412445	1.60169074771484	-13.1533650421863	4.90342959673952	4.64558893459436	5.59387101826835	-6.31488942168676	-3.69736164673879	12.1404815275848	7.82607718100693	-3.38325264188988	0.871001627347537	2.36190574240974	22.9429886656137	-0.266062393242954	2.74983736563031	6.44712581829237	-12.7943220352352	-3.37526280661191	0.534875204419784	-23.150380050671	18.8128357325037	12.0807788359328	-7.17556966221457
"g536"	-7.28194733957261	4.89366159305376	2.1671427200782	-6.75842380285198	-5.69396630767093	-11.9938563616367	3.87837686074839	0.267890046074634	1.54840013266118	-1.16264483920807	-3.54530965515826	-13.8796777150762	0.298769855731209	-8.74538242991675	10.7271150355481	3.87217754002758	-4.2651767034092	-9.51634499027285	-5.82568423762589	16.6571476029803	3.82814801157813	13.9559317019377	12.2904236550632	-11.8902948765264	-12.0679008028601	-1.3725395808122	13.301619751891	-8.86180945783119	-12.3798521209119	11.0125520042692	-3.08852730875523	-5.83252001453601	6.42499987305099	8.90137834048713	0.644750462344514	3.82463126802727	1.71763722842286	-7.68608499467628	-9.05808461936666	0.0780214376126341	-7.54192564517219	-1.77440852277818	-5.58102464368669	1.52298850385494	0.124506936203108	-3.30968922263661	3.59972353073657	-5.4087136422425	-12.5959729530637	6.91000994881644	-19.6165917601778	0.0445874430325987	8.85279735405128	-1.23689456950003	-3.32500246421326	1.05679293926236	-13.334128266127	-1.33787270097108	-7.33998107418541	12.215145853515	4.21280203559183	-4.57705442843827	2.07490406572024	-3.93504797692524	1.49695442245643	3.13682201682484	-6.09312660800463	-16.1277935020908	-5.47046004870902	-5.19414683363373	9.42772801488678	-3.23709014703851	4.22673560399067	-10.1196547988744	7.27387950887681	-0.165808214516782	0.932767294869868	-2.53898274145731	12.1801181483606	2.37812050545507	4.38995287077013	-14.5218641756789	-2.84352824035453	4.09745293684166	14.3166805760341	13.854022252119	-13.7854734081307	13.7705831292826	11.5611669182134	-8.23937945129561	0.763708236885248	7.61497617364613	-10.402255820872	-12.1000333766372	1.51579502058226	-8.79630760263206	8.48798194359969	-23.8438221541069
