"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g459"	13.4002176133213	-8.18920164887837	8.03493130047356	-11.5156919748643	-10.9326958195007	12.5079576131885	-0.98997659389894	-18.9992049348629	-7.75983682893149	-10.1943040951632	-13.4105856819888	11.7823236153943	12.8100449239039	12.8118544662098	-20.4966853912115	9.35829046347219	15.5244248222754	-14.0841928972833	10.6435729152926	-7.20662994924122	-14.7751498679117	4.34920144668816	17.5347057083882	-1.49401390553232	14.1053321297542	-3.61769597977079	3.98297889458942	-18.4252847852843	-0.346699510003105	-6.09945297180726	-4.24339011476727	0.050825624679244	-16.1409435816951	0.510797910649718	2.29618291059641	8.29583665621451	-23.2775162613062	0.319573901501478	-3.58867052896783	-0.210671591027995	-8.13085085816029	-7.69081059109545	12.4347099673489	-23.1626977926656	3.14859238224154	-2.51129038897491	-9.95161144667316	-16.7767744195672	-9.28571264046568	12.0310475771159	-3.96149668998419	-2.13409466584291	-19.870110073212	-10.8188248811389	-11.8995810495256	-7.18744870498446	-6.88157830464649	1.85080994533088	-1.78948868838392	-4.81036868855773	-14.7262599447116	13.2739374483787	4.21318989932844	6.36417238593625	-19.9611278770944	4.56137456390134	5.37706650737291	4.50269818516096	2.42232428613171	7.12890964055396	-6.31929382052658	-3.99979672163481	-9.60419938239875	0.668734197977556	-18.9243783601151	15.6345503678533	12.7227568877089	2.2034289484823	6.70543474923416	-12.9649288785168	11.7937358823137	-0.856563725385633	-6.19152699058234	-2.85170476093629	-13.6350139792474	-6.92368737877196	-20.3651658441414	0.671183792857426	9.93062260161987	4.26021606315966	14.1130480471108	3.05270459265357	3.08490626323413	-8.94803776922834	-0.0039003002262411	9.19731716533528	-18.9482234560113	-8.37813470824675	1.09684192912061	-8.21608980880458
"g460"	15.925640542971	4.28692773382921	-16.5915350765617	-8.92353311792743	-18.1240187951897	11.8182869414056	-7.8831402839871	-8.90756849471609	15.0679460520276	-9.5482728049877	10.5935381900208	2.29899654894779	2.19282863944866	-6.91542927941197	7.25698120050219	0.725340327048001	-21.1110767003101	5.35325398978726	-6.78724682644934	5.75012511718093	7.84197418227211	2.37557633028947	5.00753296468111	3.69352883447816	9.36507851791335	-16.9018769860824	5.1214582181094	-0.883020709394786	14.1288386450353	-5.42567012689723	35.4801628525825	7.42715612042029	-3.9547066636168	-4.24526639672906	-13.2267455031085	-12.930529153731	-6.82391722065054	-19.8183472044276	-17.4838240889323	10.4576284371663	10.6189396436619	-0.63100271844007	0.155039500407443	-2.27351204328133	-11.547286965825	-3.75009969680004	-6.71610034278086	4.23681669851266	18.9140063230388	-9.91296744709368	8.67527024976631	-7.87957549270665	3.269216772628	-2.46705451238656	2.4197437684118	6.67991676702002	5.28298945301207	1.82618108784247	6.94505362113813	19.8640923901142	7.72033138760832	10.7198755014673	-6.5901226711356	-5.89775774075905	-4.348859343172	-19.8718604919171	2.89831958015491	-22.3462262162385	12.3955239889388	6.75821737435203	7.6326084561616	14.9526361391941	4.95648720779981	6.10821568652696	21.2531491173903	8.95319393754327	-1.42485155904058	-2.43345531847095	14.7037267846944	9.28946489350646	-5.54044135724702	16.4272086604664	-0.18070339202916	-16.4916416121826	-3.70112266332992	-4.0384962311488	11.3964944290441	-8.62206588738903	13.1262610847441	-5.50622090752421	-5.54860484446731	-0.293479198094405	14.242527916962	0.332834965716048	-0.863296977271859	14.3041455501506	-9.54858416609743	-3.08094294471411	0.529510535913485	9.41189438121382
"g461"	-0.339131589321622	-13.795216734232	-15.1395408831887	7.73574337638462	3.49536620146401	-3.70375953642453	-6.51831920515349	2.90645085589087	10.7414269703009	-12.770457015106	-11.2168590000704	-1.99809133285753	6.13811600839736	1.36123388254859	-12.3559262759047	6.71632897524062	-1.07859428181881	-6.47146033167768	4.58968356862429	11.9059343612141	-16.6047877996637	1.4714323634567	-11.4483291387129	-13.4437557721844	-19.0623711895467	-2.00366424736634	4.44326458441261	-13.1592996922911	-7.83444577779959	2.63841640274042	14.8558035857901	0.0539644078413952	-6.51171036895526	34.332530928363	-3.43204223823597	-1.27004765893263	4.61184755685419	-12.2297637099038	19.7023255890208	-10.6000679156543	-1.87686709336919	4.20311362324158	-11.7967654123009	4.80758670323797	13.2280118675843	4.96517874108213	-11.505155686781	7.1868519002907	-16.8710028013641	-2.47171256779289	8.57989957751156	13.7414347371208	12.171593377572	9.66355787989483	9.00053505530247	-4.46798820466332	2.8907996936095	7.58867152925673	0.325332404743542	21.2273775146339	8.68808009304649	-9.05047247266599	-7.37268943786952	4.79006949981548	-4.40048519490732	-0.84556075737846	10.9526431632245	10.7821150522741	-1.30453536181299	-0.256062437235424	-7.5516975564968	-8.96410970104417	0.507470498537395	-3.96104768158861	6.1553281034892	20.664359420035	1.93174400119927	-4.05607426918325	0.663332242421947	-2.69123595348966	-31.4437800858982	10.089754672294	-17.2883212831351	3.6993608206281	14.4177460026991	4.30534812109127	17.427441129592	-19.7476886302904	26.1348109816121	6.14093610848608	-7.07829904969152	-11.4481324992466	-10.7165188274012	4.66734273414963	-2.01624620594373	-0.646464387684552	11.943142723764	2.01427771470817	-12.6546270991124	10.8512566197064
"g462"	-8.06607160374875	1.82985107589365	6.83131483354625	9.20926774842371	28.8300824494358	-3.87639262745142	8.88941107680294	11.2992810235581	-8.9359936384348	-19.1181114528305	-3.75918264231551	-0.547419211215313	4.87726242270221	-6.78302213995548	-3.06335409752881	-4.49040404416381	1.86315867127348	0.52339771798687	2.02905575743781	19.7362340974025	-16.3468305526646	-7.54243589315783	-5.37108178070699	-9.64750543742438	-13.5090665663979	-16.6132704719875	4.62173132272441	4.15892756185921	-10.1583689793256	-6.59643789382076	-7.45803318183928	-0.100437297001828	-0.420945629237703	-12.7153976074577	-2.95367010280271	14.7072738365444	-16.4850199104449	7.14407701008597	-6.31918231574692	2.80140187517686	3.76491365575829	-4.31079396523579	3.44740452051748	-6.91688515079789	5.52060005625285	18.5498794688351	-10.0691917132851	-6.1861964619706	-27.9963680656655	12.1883711412846	-11.5592201730179	16.5640283619692	21.582512257912	-1.48429772908261	4.11305712745496	11.2191215278751	0.150864587029034	-0.0390027293156194	-9.23624836438372	8.50590523883247	-10.6939236156144	-4.17352061766195	9.53526287871357	6.73898176564331	-16.4347540633934	-18.3631662889207	-19.3721243188974	-7.55384670792358	-11.351857615404	5.80217889730421	0.00820365352936499	5.74153311215194	20.6636353541826	1.83627034656452	6.38615301316748	-15.7841529494761	-0.599191062138135	12.4116519569248	0.489687859955758	0.786191612264749	2.85946900308496	3.67258401036001	-2.63179514595374	16.1729912678183	-0.190644489183275	-4.83353541370365	2.75542820631476	6.56211124989012	8.16570668721426	7.20683912755913	-1.05556871406554	6.85389843373789	-15.5879154839997	-3.22028164381281	22.8324575152126	10.1706049265482	6.73638577942468	-14.5334846536095	10.6291532889701	13.8844191563018
"g463"	-0.949660607126354	3.8362678973684	-3.59747489150917	-12.9864058302003	-6.74381272311618	-5.57540885800538	14.2789653650165	-0.998083223703749	8.15848724803629	-0.641627178947711	-15.2751601387685	-6.80193116644135	10.3028643170591	5.72830929740875	0.861746139578566	4.89152814544408	6.82341765046859	0.682242596654655	-9.2549625621033	-21.9777629453754	8.13904008161376	1.86806716303913	17.8588554455751	-6.39521969214448	2.51063115028501	-6.39660020438037	6.47987215971822	7.87389089787698	-15.6521687897129	14.884088173553	-0.0877439864940014	-0.0878839830359925	-4.86467028919457	2.51311665129321	1.43611136645077	-1.20956204220937	10.5383977901217	-6.92875097413508	1.21933287012979	8.43444647027552	-14.2802474464656	4.02875012153653	-8.10854308703981	9.85275141152655	-11.8999433730519	6.64562887879113	3.87354148572415	1.73462804729956	-0.494428697096718	9.85030727411375	7.70018807049337	-10.5772780415667	13.1050780346502	3.98149074905422	9.91478727349105	26.7208737494406	-16.9694416061929	5.19240203039232	1.72747348435341	10.5461807192442	-3.83962915019709	-1.91762805086915	-5.33995582672881	-8.23604586197264	3.26637853020657	19.3685627978625	1.09373584034604	6.02379931884703	5.70428805928636	-11.4082197030141	6.51887591085255	13.689325670235	-13.6677360726393	-21.941853804246	-1.69443106264161	0.126180094456185	-4.43632698003106	0.308763904750882	6.03411942028255	-13.3619720503202	-5.05264855651048	-7.33618763994409	18.3742592782504	-11.0256126092146	4.03168009549988	11.1473012487008	3.05340041858012	9.85597215039124	-4.80541745262095	2.92165076282338	-0.365341921762889	-5.923673014997	-1.80593239350137	-6.11561556900336	-8.6932337729312	4.24968644099672	-5.25046867511914	3.63641226924885	-0.820803226342381	-1.55950317327494
"g464"	-6.70970215756914	-1.3776159059449	7.08985471862443	12.803492084545	-3.86470621793843	10.6333542467047	-9.98678594436662	-10.8970941145647	1.71622451472665	2.76767097944114	-9.77335269532992	-22.0651678854444	3.16785729326987	-16.1470394109015	-5.84387781214256	-4.40394054150638	-9.62792035963956	1.94361388418779	1.51960621994544	-6.56536697180455	3.08880066373981	5.25341043283142	2.05166583744418	-13.1805211462666	-5.51387669285697	-16.4393551220155	-6.22945588979587	12.6156359367549	-3.14843011679908	-4.95207494477225	2.40510858912917	1.43444940811371	1.10340047908943	25.1736848721326	22.2458850630273	1.55505717777185	-3.80724221654239	1.8588097224449	-8.14603875588019	11.8307648788732	-5.78690891137811	-3.000548677503	11.3579945839106	9.57758553712617	-2.55750824047523	-11.486074961503	8.03996958294031	9.63566246778938	-9.99543792853321	9.44527605482715	-5.08877803771899	-0.687119064125369	-3.10973813051407	-21.4635588084928	-4.67121233689582	-5.50674654544547	5.78272813152056	14.644626314813	-16.0364357664334	-12.8704245994537	-2.5034470536466	9.1753467175133	-0.172007449505205	9.23338766855201	-4.84616279049955	-2.12096720145067	-14.5678438308103	8.24943559427859	10.6705559312034	-8.83435890186138	19.800999356932	-3.74429545608338	15.9737097225313	-12.5096414082465	10.4723138824957	-12.6792936697872	2.88788612059949	5.86864219803083	-13.1946134112766	-5.9782476827942	10.8780160818189	18.1563640227913	-6.19585028570511	-21.4334313699073	-6.88377625517754	4.46890172651183	-1.47668076749329	27.8245470687536	-15.0029791938793	6.37036906163562	-3.51620649721387	16.2289031734884	6.69275207301014	-6.27444077004882	7.48153869445587	-10.1418837516296	-27.3347019261282	7.86364426639581	-9.68936008132995	-9.92896780076325
"g465"	3.27507188466753	-9.68177685056707	-3.08926098524476	5.52349586481282	15.3225716256514	1.32838390016877	28.3415781230041	30.5478984841514	-1.37031133747759	9.16376525040488	-11.9213526946767	-9.81138904335045	6.02413940954941	-14.7486521104653	6.36057979702554	-2.26824957419284	-1.80789031108202	0.400677904428656	4.75764548724875	24.7819096287046	8.58823581052773	9.96389384882346	14.0317500241909	-5.395818860657	-14.6311792431858	-18.0997252341565	5.42502889366319	5.78800085210966	4.18261775639473	-19.6504174547809	-6.24257907768177	10.558528270215	7.13145766401503	-8.56411126057289	8.7188606047673	-17.0075185470704	-4.97090092462289	17.3410676277113	3.97524772550258	1.16107979569969	-12.635067029821	-15.8590316398287	-7.67634076680969	0.418015492182411	1.70493125760791	-2.85081384952571	-8.38051435730564	4.61201374558226	3.55041895705963	-4.98554373341206	14.0675084721155	14.6124310179415	1.88150998794666	-6.47313296198039	-12.4659481438173	-5.98477835794457	-7.94208933412734	0.738688097213535	5.89257413408196	-5.30809643731156	3.2088209701363	-4.55935108713788	-7.55928019845994	10.5591019518274	-24.3121309615219	3.08258278664203	1.15550122924187	8.28727750050678	14.7855909566831	3.35768944763164	-0.654435913240068	-11.6500782885565	9.6560565445845	-3.82817901080594	-20.4312954653853	17.1521348146358	-5.11086207564848	6.04246900807538	-4.25155013394733	11.0316028343912	0.257187660556988	8.06328043867234	-15.4857880303178	12.6223088405113	2.75703006292736	11.0277054411368	-13.8680745159795	-3.49006085989028	0.0524033112271685	-17.765492212268	3.96629293840902	-7.33609368040447	6.02073633134388	4.9769170201439	12.706564671402	-13.0774757138994	-4.05740751543099	10.2974401737716	5.95939463307583	11.0946460199953
"g466"	3.87005067588332	-9.74798578203073	1.06994428448973	-9.7630601281147	5.4612322985679	11.9801091809453	-18.8769942468675	-16.9927212105975	8.90064868556417	-6.93289174942462	-8.03839245513729	-0.400326020080557	12.653456576009	3.68165436871144	4.89662070475226	-10.3919158646284	1.03559750355154	-1.32122832888877	-14.4942550800318	-7.52603546023837	15.1702591583937	-9.55521219916189	7.82244749639885	5.36954268183429	-1.35621841592432	10.5897441247824	-5.52519904866801	13.5998950310512	-11.4436919588206	7.21416379415753	1.86424627617426	-15.9772045010195	-4.17768786416526	4.50983938607686	5.99095548652166	6.39443817682422	-4.41056108111343	7.89066909415189	24.9157992914325	17.3244214981949	6.48976734849229	-7.20043002738933	4.40021015784265	-2.56377566420877	18.0487029862607	10.0620390065894	-7.97526225208402	2.24601536065409	-3.71737430821894	6.92574643906527	-6.98437217400876	6.6289454243053	4.35667839466054	16.3539087743415	-5.84842904338215	-4.45761852653103	20.8346436909372	12.497831261781	18.4603254714683	-12.3129724303001	4.5089344660363	0.540577840428393	-0.0166550519259016	1.31122220914678	14.7709112064076	5.9677591382929	10.752519115831	-18.0119764679846	-8.78411026025751	-12.7560827180465	-11.8457063434458	-11.0741939488491	0.213031500776548	2.91210092249998	-1.1810403881602	8.24406791317396	16.2760277304168	6.31052192739933	-3.78252376283534	-4.0913344694255	-7.10809616585794	11.7312611199803	-9.6159905813656	0.312562734405896	-5.42112235094247	10.2562766317139	8.7356550328158	-7.87956035296397	3.72001639888035	-10.9458816044189	-5.62874855349756	-1.18769506768116	10.5965129673687	5.64855331979226	-7.3332476421452	9.70227845427099	-5.65792125243314	1.53568883932936	12.7795896653887	-5.34673919544684
"g467"	-13.4660136852117	11.0848241496431	14.9998643083687	-4.58276329467325	20.6472883728277	-4.75132347337231	6.14634322053078	2.17473217843824	15.0889397789817	1.75640449511023	0.241791646329569	6.41938134940708	11.1067889023181	1.36200802384776	-12.8732573903931	-16.3039555759378	-1.42745238086886	-2.29525509764854	15.0557051843999	25.2943819437741	6.95769497036865	1.27762507378086	10.8803237818025	-15.5446940875359	8.97473135696637	-9.69341405430192	-4.1263330344978	20.4096353309452	-17.8303325021037	-0.146694491434832	3.26265292848802	0.168113353839109	15.8149437323086	-2.24564826233929	4.06317791593007	5.41240015930374	-10.5952429520586	-1.58735613238778	-8.14086841891823	7.85017308007311	2.20711480324835	7.76982141591419	-16.7712669476102	1.74618514965679	3.16245029127549	10.6783081530642	-0.999221311613316	-8.55415180211646	-17.6338056601701	-2.35792126581918	-9.20151466708005	-2.22057932914082	-3.98509848010925	7.61415685593982	13.8307452023888	-20.239414436997	17.507830581524	-7.03106474449176	2.54684311755988	1.54799377398364	7.6441548993885	-7.38670816595737	2.291009692472	4.85800576281798	-5.03176528857026	6.44158807950213	9.54493118725044	-13.8689039437375	-8.79277953334679	-6.19228990146218	-2.76833741828396	-5.86224269224715	13.6608294063168	0.203311151139733	-1.71889461764863	-6.34326210075756	5.05454691476528	0.597781783066771	14.8409658056072	12.1883296364714	2.11266879472173	4.55952196673433	4.25395490109333	-0.90723284187356	-1.6894202562814	-2.56717038884493	18.6031586051849	-3.87023614196267	2.4101830479934	11.7564728897269	4.51961472424143	1.63679824044775	6.84551743997875	-11.2731204013969	-12.6711201160884	-0.0385943762867615	10.2881822147045	-19.5543729141881	18.3688683280694	10.773108300667
"g468"	8.00677630653125	-3.54780108845904	0.380086753017646	15.5453785853938	-12.9891910356532	-12.3429374025538	5.67213610756056	6.70934904232695	-8.44682554978736	8.49116702688823	12.3789467539986	4.37416745077697	10.5387694103761	3.86064358890117	-6.9540488666477	4.56506311101553	0.497238480286462	5.26268250844844	-3.63973432607273	-5.8024539179431	7.89591354569049	-1.87094317042521	-19.1013881629236	-8.1266129054663	-1.04512579024845	17.2187392940051	-13.6883663287885	-3.70478009602318	0.834635274461258	-2.84998501514163	-17.6922702152563	-7.98485296792574	-4.97832792366008	-16.5955805892063	16.3379050302806	-6.01504204740515	1.79002687843204	3.91751658727142	-11.7674436740869	-4.98090088703204	6.37984776950232	9.36584124515009	-11.3752149382485	1.96028249419301	-1.31533034318882	24.9792518619682	-24.4445664853619	7.3243507452895	4.01124454378157	7.1216240165107	-15.0439051128666	5.26302150844801	10.0304248499884	-6.57507521602801	-7.2334160292014	-2.91617763973662	-6.20863521529123	1.93031200888096	-0.438610412590897	6.83333752971648	-6.56969958172863	1.39083372965394	4.37379016229991	3.28689641442368	-3.84829430791613	-20.2784227981779	10.0398473764049	19.9129750405895	14.2507542211333	11.3686303169238	8.91706073666652	-4.47325747117674	18.2748479147174	-7.54591246443865	-12.4277398605399	20.76673830888	6.0310952953286	-14.0814602724924	24.7734862606601	1.85978195020627	-12.7143561501737	3.33016418659253	0.177411479902632	-1.38053436667991	0.531498281431675	-3.91777861350736	-23.4469130265914	10.7255160142708	-1.08388698243521	5.77600091714705	-11.4579986542069	13.3371037296509	14.2905767096695	-1.12389149265943	17.2252174452202	-7.74967463521521	-2.40002958864688	-13.529286845358	-9.95123113290173	1.87169071401889
"g469"	-8.37226401145027	16.3014254125602	-3.57388315701238	11.3481204785085	2.89017673953918	0.807815078014188	-3.22759777612504	13.4167060582459	25.5150533443884	12.9905302247134	-13.7748093042772	2.61945857100343	-22.1495857214288	1.74599900803945	-12.3079982296022	-14.7760335225513	-5.04885773257274	2.18235994695593	-6.10512307521897	-8.17028345495819	12.302642647176	10.1225751732854	-22.0490046914645	6.74271758062368	4.61012821369417	-8.60121698821601	7.65952012119893	22.0930783917483	-8.52095750435551	-0.959933879461562	12.4635619390263	19.293835874368	-10.7115574733877	-11.3580502995223	-6.89847150522026	-18.680903834953	24.8308764871798	7.39691531085417	-2.33759483634757	-3.30090127680451	8.20709193913924	0.756548210959281	-2.94855438353869	-6.28066199885998	1.08103755811379	30.1992902929879	-2.68264729368168	-4.62046197843267	-6.31013907635928	8.53613723045551	-2.19347619760933	-5.72856013836239	0.825964848727098	-5.09308432181701	0.87322902572207	-0.968906686341645	-12.9146714348996	-9.21906920122483	-35.0258538712774	-10.2692810835368	-4.15243645974144	-6.64175544545985	7.77815983625148	-3.09530042630264	22.4511956878324	-19.2389483782836	4.66600258119764	1.66269150195776	18.1088356003237	0.513943945509419	-2.91459813307016	-2.24146282547572	9.68075967360278	-3.24650895085361	-3.50815442131875	1.83751084700894	-0.306991619626576	3.30772130053168	13.2055020764243	-5.55386766295899	-1.30880246035867	-2.96935817082189	-0.683526595674629	-5.23546482494398	-2.79140672495433	-28.5929272461915	-6.63392561691122	11.524442005479	14.397191293339	-0.969312627763635	-3.95343312273263	6.38182419167684	-5.20811053935317	9.60725983319682	-1.36085840158345	8.44553118841076	-5.63465676666894	1.70639174248109	-1.89001811078073	17.2330907145077
