"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g120"	2.19683994526181	-18.5235089522151	16.3427706892918	-1.04246678239267	-7.40004719488874	-10.9850050302562	-3.43095267103165	2.31445101123067	-6.56239410660885	1.72158239319455	19.7655906575167	1.80858583334863	-4.66413741542622	25.25938867137	9.99260682316943	3.58937737966969	-3.61832474896676	3.24036969488948	-14.7722327681508	-5.90882193676233	6.46737983457408	-0.268539825432402	0.475187761475798	1.47612389395596	23.7856681174795	-6.16267704761294	0.37025019924782	14.3491307211068	-4.66728907647012	15.5458931876755	7.77837294112661	7.01908373452189	15.7770681310132	-4.47517501404323	-2.93362972916992	-1.2353180152468	3.13712262402703	-24.0374344110136	-10.6456485978439	13.9936995520676	-6.02508394707989	2.62149159636746	3.25313311194778	-5.22377082107055	19.3863553729841	-12.552613911905	1.39784790776354	-2.36201008439733	13.4683675589022	-15.0806249732835	0.559299269798712	7.27563278737978	-2.86448972776143	-3.65047499794703	5.1878864807779	12.6816722908395	15.0734778761845	-7.48464568133094	-13.9596780618272	-0.234921974513702	5.41145851478813	10.9837786448574
"g121"	27.4259447402251	7.78747527870586	16.7657592000175	-1.06638612836841	-4.78349551427729	-5.49580575644627	-5.10186543593316	-0.985379792516543	-7.79105137110871	-8.6613378079408	2.96622616096314	-11.5430549738994	-0.0996608461556234	9.20569133819802	-13.6492681821822	6.93410928001394	8.32710433611688	0.444723798046553	-3.57499339538229	4.44300252187669	7.27274771206672	0.859556954765735	-4.09814815943612	3.17390478190146	7.45419524617807	2.67746619129696	22.4030639981354	-11.5744653160541	2.68038201354162	-1.12409451545745	16.611953435739	28.6775284000822	1.81063579759192	20.0589173335845	-13.1576032121218	-14.2796415858797	2.80382268047187	-9.32533974152139	4.26949854807087	-10.0844078981669	-2.86450460584566	-1.31221590726878	-6.98249427993642	-4.90837332620977	12.4619766920675	1.65706320544722	-4.31645021816831	-1.99000290775396	-5.67473529333806	-5.85747865422802	-2.9697533617122	-5.4392490591281	-2.09787664188813	-4.79353434303543	-6.8055491946676	-6.48485158907304	-5.7884608419397	1.5824933449107	18.5813447225521	-1.91079632943044	-8.36056553682084	1.73951198874494
"g122"	20.1636015750661	-7.88431493076989	4.17673198557365	-1.39016802956383	-4.1130583566777	-7.59765194304641	-0.846837350215998	12.1483932414506	6.63159693863703	4.95391374570668	1.25184210866551	-4.33977241659167	7.02157241557345	18.3775390565949	18.7184433392866	11.8652046947705	-6.89879390124683	-7.34512019650475	2.18675733790638	-3.65579600779361	5.41715367982251	-7.30169395360723	-11.8493863131875	-6.61557487443042	-5.41538789304569	5.60603744179246	-3.30217344337959	8.61106328133159	6.50002600850233	-8.77794495800469	14.5523321870816	6.21091187104836	-9.19813914110648	0.0891229646439251	6.11367455202784	4.07683470756223	-2.34560716083405	0.49282738428839	-0.155741631358161	-5.55845574456867	3.0977805183561	9.40678551457011	12.0467063103964	7.25647305223506	-21.0325489031969	12.8910840166931	2.75966507651285	-8.0597944114577	-9.93351201898897	2.20166860243685	2.79309950687285	-3.17149663341296	0.895303616735729	-7.73335383021604	-20.2357614958034	-20.7320666758983	-10.5685238084585	-12.3945825730978	-9.07234799267248	-9.42415132647798	3.29633771332966	12.8681414027236
"g123"	4.58819468030729	-15.5608928668089	10.2428704209191	-26.4352579259412	-4.90614678893015	2.713801057961	10.486972822312	0.308575145789128	-6.71744889335493	-4.17326237666926	-0.414551255063786	-1.62400641465529	1.63300027518914	-6.67056531440601	-1.24143471728392	-19.8071547635413	12.6423430784642	-5.66139974175037	-12.2732954611157	-5.42003522807262	3.73273151439213	3.42793400922245	8.23405615348359	-11.4802390386367	18.1079177697353	-14.3436659653879	-1.23577937949525	1.09386047105302	14.223260118189	3.39824631924389	-9.35224455559225	6.82121270323368	1.33995033011105	12.4839795965418	12.3548018393121	-5.73807873511134	-7.93755348488704	-4.94694158892322	1.98390019746075	-6.48001979700406	16.6823911230824	14.5973441163578	12.7142184302611	11.13696810968	-30.3798456525248	-19.9507982064052	-1.54755836945836	11.9625955069463	2.16370675278206	-13.3649959838008	-13.7545569514426	-2.39980109532324	3.99748142548991	-16.6351345011536	-9.21012108933787	-9.76027766418557	14.4260662086176	-0.887711973597724	1.87139087223809	-11.8356412789887	9.64997127585476	16.729311864047
"g124"	-6.62436332217188	3.56023284477097	-11.8600339457578	-17.3519115250643	7.4396759086587	8.16371923657924	-7.82800910585074	8.57550746852516	-4.32118307770519	-6.98897982587675	-8.41633970364189	1.47494010885769	4.21011814405918	15.1963484746386	7.56982029774697	0.799792729765116	-0.673724908057808	11.28246081085	-12.3740920476768	-0.740094028778112	2.15569473580013	-13.7164834929301	-10.0474097445012	17.8800737259182	-9.17228069665679	12.7083333653203	25.519460470821	17.3610203204852	-2.32738981241095	-3.28232766870021	-4.63256501889408	3.77929709803702	14.0155037230666	-1.61404948678556	11.3776605749986	-16.6644291971208	-2.53745941692863	-4.75451912222135	-1.80300410489994	-10.2764605432505	8.69284092700353	-0.306865676449308	5.94582363630582	9.25852131699036	13.7305626501634	-10.506201242655	5.50844121614353	-0.340613192439496	4.07947528698033	-13.7036514473464	-0.995344739579309	-10.0061802728998	-17.3500448833773	12.8031456841621	4.51861569330853	7.78997420922678	-7.00670957550976	-2.80681476039192	19.215863333312	-13.4859754620105	23.182682126019	5.93054522718385
"g125"	-27.6548666797921	-1.73836629539643	-7.54909961361367	-14.0296698310179	-7.98765411230733	21.6532804764517	-2.95919887386718	15.5875218271436	-18.4726815857119	-3.26578787101329	-4.25774612880689	8.10890102392119	4.40890297248242	-10.249368595635	4.32689772011107	-0.897085973973691	4.5468011630456	-1.10992037126593	20.4871228059885	-3.14663967970102	-4.35515233434786	-5.79238979345677	-3.26260052749129	20.4582702647594	22.0573352570901	4.88245761179688	15.1518854958045	-2.76508780776638	-6.73145217692054	11.6533444743428	8.14892279192472	-0.249170401327712	3.15924389704088	4.391191063585	3.07076337660225	14.0648216911724	5.34474598290969	1.05402913716948	3.19017307777651	11.5857115217397	-4.57812058928758	3.88350908311487	4.00680642506905	6.8054920105542	-17.8988828019095	2.91524764201056	1.92460901431231	-15.6907986382066	-10.1931338342453	17.6448307000956	7.18567212092252	-0.0693550611852026	2.62950135697018	-0.678172043979081	14.5759203870794	-12.2442877853419	-1.94403788178257	-3.50667539106191	2.52108342962582	3.59039921716745	2.26246591958275	1.50521451606747
"g126"	-8.65014953628472	-9.32470831777961	19.3785754402453	-0.268652512058332	2.0577116386152	1.98783856281147	-15.7014031766659	-11.1694273026227	15.3515855936651	12.6581034623943	5.15457726230366	0.202392458100676	4.99534565044301	19.6634947967311	23.3139841664825	-10.0626787723053	-1.72946631731561	-7.87110004111734	1.87218560933208	-15.6824025380607	-3.98470339480877	-1.61554528470583	2.65323728479736	1.40432228997666	-3.04833250969636	9.36183041390475	12.4836135051438	-1.66550266058771	2.84408152137579	9.38715581750878	2.05063230953116	-4.61664527921716	12.5528806505255	10.9760107703945	10.9552660447523	-4.71137456898493	-14.5242627691818	13.5162895632118	-22.8919289813906	-0.901258646793217	-3.9634173584698	-6.12568475733628	1.18104523947052	7.19985226325352	-13.824010081503	5.42271511810421	16.6203525292291	2.90450903603043	-12.0237567160354	-15.0979229005381	-2.80267065603322	-2.02753554429383	-9.01717435074506	20.454961009078	-13.1484512036919	9.37654026572321	0.916743549651827	16.9932577284224	-20.3013516541372	13.821735917206	3.29659819062538	-3.78433001937512
"g127"	-0.741979336049446	7.08218955235171	-4.17320786664202	-8.21458237810632	-14.6915589505946	6.35487845390748	-2.47129290150251	6.87057730374931	-29.2162231777689	-9.38687290094912	-2.37022283355305	4.61622981621982	5.33986792879477	-10.3504995068513	3.88969079498845	-0.322667011262517	-22.9005753868895	6.28550406165491	11.452705233331	-0.0985761760022365	-9.65787560036669	-13.7059632318487	-6.11887574805693	-5.50531844930403	-0.958548146244771	29.0939269637695	12.6608627762165	-20.3466650130731	-1.08372417926299	-14.7245612914746	-3.64253280390037	-2.87759541726696	-4.15834952847115	0.201035548232357	-8.22650458337485	3.58744489954515	22.5118181409417	-2.0856929446702	-0.294981277942976	6.31039281142142	0.938334478828158	0.206371629329294	-7.12587423786226	-12.2799043638202	2.13577459011287	-24.7268849517194	12.237279803397	5.75537063580095	3.86901825228934	-2.82677051294695	-0.653000477684338	0.991038275530198	9.20745014474131	-8.43692828918658	-3.56788590343191	5.58961233274174	-10.5553294163551	9.4981880377071	8.27382020122929	-8.92616684165936	3.92365681110006	-0.0550227177356298
"g128"	8.39207901365951	18.4751100226151	-17.7567455678793	4.18912516217437	-9.98795783066141	-19.3993109545123	8.54277745951821	3.87518450479843	-7.86602993548303	4.43402680866437	-0.602462412532018	11.1655259026489	-11.9994730357131	11.1510300742119	-7.08193688175466	-4.78081628671696	12.8842650554545	-5.33384703966143	4.5861800406981	30.7226370723056	-5.37297338432945	10.7441061051075	19.5908933867283	-19.9173794654818	3.46904160887862	-14.9730724536413	0.511123992134014	6.7909437333106	1.33885713513273	5.45755918122224	-2.76361479826036	10.8217453908555	3.20416384785862	7.5094763671022	-10.1734458508581	-1.99752175643601	0.922441155023859	5.43920397773875	0.11126521919665	-6.87713814612182	-6.69039925988631	4.86573947816582	18.655081907921	9.51384322631846	-10.1609179379938	-2.56814006154818	3.21657862083806	2.08076475843351	-3.63295465042395	11.2306158427409	-6.98537196154078	5.73360931091917	8.87560344938056	5.16167190518827	-4.80773280291638	0.479188045298317	-3.9067247436417	-2.90682065200458	-10.8721978681732	2.85487638013218	2.12486248358064	0.62645532052736
"g129"	2.94997729337372	-2.89062943611347	2.11894805633319	0.684139275434665	4.82068658697846	-6.34079980873829	9.54799031827001	-9.77706569803702	-8.17890903118718	-3.63840519018608	-10.5047437883214	-21.1530024905276	0.643292008275482	-4.94786809123887	6.91613525357857	5.50193081220764	8.85417953694311	18.8664259594178	7.17824220933304	15.244904513748	7.93261319833045	13.2574333427488	-14.3555539339246	10.8156726704753	9.52886254963549	1.25240906781608	-3.32123023528421	19.0233289926447	3.1024199726213	10.6167074701468	-7.05911520517073	-9.82352559450848	-15.4183253553678	10.0548541039346	9.65081893556411	3.43322074717055	-0.126909648119031	-10.2926706131691	-2.24751472213227	-15.7569117333328	-9.95851646641628	6.03947406567513	3.47567423090779	-3.17989622301201	10.0489285701882	-6.94683523115628	2.41421627020432	-5.20311749521543	9.38925545070015	-4.05539338915096	-11.7437293310306	-24.2844573187888	6.25108980013705	-1.35071036151177	-11.806072870356	4.04953993602709	-23.136552172769	5.7965068307137	5.70426190191525	-7.5856731460639	-1.92294748525775	10.0756381462146
"g130"	10.2810140327615	11.9233267963798	-0.699792314515684	-1.2115987225976	-5.60402564076307	-4.22065285057783	-18.687188004925	-11.5774049345882	-5.75170637721357	-1.95846949600408	5.03201421509298	-12.3599992036462	8.55845318552069	-1.28842767507257	16.978435681223	-4.03959369317689	2.84832875660394	10.3301019617073	-23.1450832850888	2.28719244982643	10.7184251753829	-8.80531695543244	-4.06572653952029	-2.59107923351186	-2.10291227487183	-5.27863871108292	12.7474444795739	3.00065086048051	4.39651844573864	-7.48874960724391	2.30904778954932	-1.12412986606641	0.668393557192036	8.20125180432622	4.44185281671164	13.6259497396868	8.24581893763303	-11.6790926176144	4.43260013350789	5.82461052709012	-4.5836377772038	20.3748603887346	9.23644356445115	3.58098848639565	7.51199170158087	-8.54114044363652	4.11142580952056	-8.29801479084717	-3.95798818877918	-15.7009858227986	-8.08937387967908	-27.2858147265363	-10.4973166034163	1.71449204218271	-10.2753914202008	-3.30974417598219	9.32149232082461	-8.98037952579817	-9.78337013225869	-11.9542569726126	-4.17679183437466	9.7019159993463
"g131"	1.96123858458795	3.58868868523107	5.78343692599991	-8.60945918069288	6.73840324546623	8.96253012988578	7.36602189198267	0.425902618786813	10.7359291452694	8.81676531675694	-13.4353989891509	-3.35372511997432	-23.3071383084833	9.43204172371803	-1.44401870419409	-8.36063362569137	-4.26494242219583	-2.67805377244455	-5.84938388821473	-3.87255418565875	-7.08201767159715	4.94294318817138	-4.95776306589657	-13.7381844373301	-1.4631308597395	7.35719958156298	-17.1503535187138	-6.23164049112158	-0.904468940503885	-23.1377662137337	6.00084841253027	-0.604079233387908	-7.91677831715108	0.045976907758982	24.6784603776452	-5.8041334630203	2.7813290999226	-14.3705003078506	-3.47578118979474	-4.58299461133766	3.70208316242741	0.569109999205087	3.81110073374351	-5.2313997468014	-1.27956077665057	-5.57526951417323	2.45725640052309	19.4831911989113	-17.8953927331004	1.88989421800453	-16.1139669712917	18.9775753164511	19.4353825678653	-6.77423156245949	-10.480398538402	-4.84700212039661	-9.77397858421139	-3.26631761051744	8.37960834475149	10.4736187071057	4.92032310537382	-17.5046189509163
"g132"	-5.49035674325236	12.1272924495696	11.6341926005005	10.2046578391849	0.26439398572053	8.65021364551584	-6.70241630665187	10.3211329648209	29.209609688353	-10.1256177106911	-14.3819972318953	9.11782694594374	4.47097746778323	-15.9545999891481	4.59073306310748	0.387234921089175	12.0549424661354	16.955479165549	5.65144541353177	4.649755231843	17.2726778568867	7.84802909774818	-6.0395361464558	13.9641105205266	2.26958333661351	-10.3376269660544	18.0623590012667	2.50438416625926	-2.74247646353844	13.5036451390441	-19.0260150475811	10.0746652813248	-2.89196116023033	-3.86947631644414	-5.60257972389496	-6.72038976215554	5.27083117438157	23.7093470647966	2.41199572187146	17.1087119466744	-10.6142122421154	-12.2542736637424	-15.0083115831805	-2.9631710101553	0.606030872340188	2.77480190511347	16.2561002925805	1.51665967170121	9.6073620745487	-8.33594969537421	2.5469930945114	13.1516125416093	5.91957745609297	9.67040746172195	5.2093852269772	15.1783144324641	4.72195821918754	-3.92740540913844	-10.3428087189938	-11.9341518055356	3.14255057892352	1.6517116980849
"g133"	21.8540844143404	-17.4724005172721	1.8386303644777	-8.63602702432312	9.55990143995361	7.57486111455203	-6.56373805429436	-11.5456720887703	-0.0938159997087092	2.59731793699039	-2.82228143117092	-7.50042768686934	0.179016790117243	-7.28319216544896	7.14774155892793	-10.4041241949712	13.0000319134916	-12.3160283653476	-5.43749794275109	-3.32757674470276	-9.6281006832946	10.5617148192754	-7.52566753611239	-19.6122390840056	-14.0480675662433	7.54234282682013	2.64438661971393	6.13819722786975	-1.36044234116671	1.47739758434777	-0.0522573163161954	-7.32717153703098	5.60660991188038	-8.61429990130246	8.12011235161727	3.28632608377785	4.19963085371101	-4.08165134486922	-7.92016991711006	0.183048117765464	21.1108512683243	16.1340141241287	5.21700050268112	12.7938201256576	-10.0520590486475	-20.6765239110956	3.6400040743187	-5.21416198731383	7.25611429691605	-7.42953460336008	-7.48110162750328	-10.400774773878	-7.75955633137505	4.67044664030233	-1.46562442358236	0.811373838076424	-13.5067429500589	-16.2223777727938	0.853318293721879	7.30797060800158	-12.890434608854	2.24940277568948
"g134"	-7.39709053820326	-10.7545708191189	6.8829855145883	5.28874452061621	18.3594546421583	-3.34552151804209	-15.7876070166789	2.30063897830584	-1.57788068659778	8.49984169913705	-8.38080161108946	-6.58471663819096	15.629153692494	4.91620566569058	3.45616236729433	6.74273097903792	4.73169523559392	-11.5866609924578	-8.87512589312577	-16.6395528184917	10.5626811170386	3.76541130980115	-8.88239360800409	11.8999278283004	8.14376446254169	0.5054869358785	16.2162774075026	-10.5141871164564	-8.13536148303956	8.61400046280606	-8.29574029696478	16.171172032995	6.46098752065444	-12.4884080672128	10.4472178154513	13.1655506355662	-5.74707902780751	28.2965742842049	-7.56245595734787	1.48915781380795	17.5606319593299	-1.18159915647615	9.99586981605272	17.288883722666	1.00448693569693	2.98180590884828	18.8479097526434	29.2218262633808	-12.562402569453	2.40229091310816	3.24419495589234	17.1664636493314	5.02081445839578	-9.3758375687581	-11.4721349757734	-24.7470736056688	-0.928787620151078	-3.59365102679815	1.00751314987229	1.58412256237944	-19.1044315570533	1.11199096705797
"g135"	4.17268331739083	-0.51141877436404	4.17241174895694	8.40692428043196	-10.2965752711803	-5.76634580159258	-5.77504670465466	4.29729041300062	12.1448668583875	-2.48301347744249	14.0032892625507	0.518607098876041	16.8815507019982	-16.9130150309908	-4.3894592443635	-19.6642895721568	3.81556041353785	-21.8478692439093	-11.7721589553371	1.72610388438134	5.88966866921792	16.7807675938037	12.7206829429858	2.05331904659458	-0.44430294180841	7.3075107398109	7.46085737870273	-12.4471970294161	-0.806267167750984	3.08687218143438	22.9822284102333	-4.57932205174323	5.08918685518484	-11.0037934798969	-14.7430698189727	-1.21580477035946	-10.1413923512989	4.18830389487379	-6.9354913866092	-3.4612263285923	-14.5997844179741	5.74784206409658	-9.75825202905096	3.0881577632718	-22.1260722608445	-1.02095424810459	-16.0632844176088	12.124897432306	-5.55054486393462	19.6849330269949	-12.3456210169056	16.5994429440084	1.45585829743068	6.50645805637738	-6.12105185235052	8.48236749324694	-21.1811345037696	8.19562454217348	-4.62587599928477	2.21648020109343	-7.01373606396438	-18.6027424992592
"g136"	1.83000131422783	-9.06375471775854	7.79712313795333	5.71062243684924	-4.2613155202528	21.9948047028035	-1.81603316532136	-25.4553797781963	2.69719086363021	4.3282882919095	0.52969610543813	-2.20400750925221	1.98638761940184	-18.7628197493746	5.19366647217468	-3.17508351084765	0.238086952218932	17.8882978423925	16.6000140445126	-0.289285859952747	8.80509972261709	-3.54935844697689	0.841515171749631	-7.08434117134995	0.124363706613889	-1.29698901824444	-16.1412458385804	-0.300228244773685	7.87763030088341	-4.60926727988212	4.7191464450697	-6.76369980372126	-2.33602363217546	-21.1717657584213	3.53254540272077	6.03623297311743	-7.37775821921569	-7.14782775673316	6.99300353615793	6.78796997114296	-9.45565300389729	-8.22151818271784	2.51968689352731	-24.1162337359635	-11.6505695244625	5.15722120105535	1.33174219942808	-3.49800635876248	-4.58705812993853	-0.586506300776987	-2.42446961961288	15.4543044848418	-8.42939343766194	-5.53353581848473	-23.1759561496921	4.65915370641568	12.9691338880561	10.2791900126347	13.2359258528204	-6.22819769965867	-19.4082113158419	-6.64603510214222
