"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g627"	-12.7558749830333	3.01573750067236	9.53420257360118	-0.589279546283671	-15.7828337632828	11.9169249103026	-4.75859942722075	-2.96751441153186	6.04739884981574	8.14352989744994	-4.67294239029519	-3.90078052011707	6.94981824925461	-0.975299387639542	-7.57964896799076	6.57250340091911	2.39363488920644	14.1664735919942	-4.72303173559121	15.7714111821654	1.17461514506425	-1.83921013302054	-8.18639073450048	-1.46887967380517	4.07449100467132	6.30624661943289	2.26977452909125	-10.6832700351788	3.08083644112905	2.52471501173858	-7.79544487215088	-2.47795579047547	-4.97835497419393	8.02268121058638	-0.71535326227315	5.67980435893625	-14.1321130190281	-1.82945368922426	14.4598056340739	-5.77185454734228	9.78719152043877	0.353893482010171	-1.42407142433885	-4.37375274122312	-0.194112074492117	2.06643726108607	-8.51801082288072	19.554211249904	-10.9472844714122	3.87605230257528	-6.55076592513223	-1.03617747163842	16.589519414638	-14.7111289318137	6.76920073856905	-20.0246495743236	11.4005675336211	-15.36149323656	-9.47899175559253	-6.51248716799248	2.58557282146854	-7.45103702618825	-10.0279629231983	2.98835611387026	17.0506633076878	-0.580003169427861	-5.15722658047796	9.42360602892846	9.27534658214678	2.76277649952411	-1.8321065539279	-15.7212048628503	-1.45189642319573	-0.332509980465478	11.8643325969351	8.61635736360743	-5.41695971505256	-2.45309193580524	-17.1525358764914	-0.944446394430983	2.74285112024506	-12.2491183803005	6.87219023633954	-1.91375912292152	-4.58040305663506	-6.04469734491326	-10.3556771532196	-5.70372894322845	-3.13843018266798	-10.6096663895746	4.1335977782566	3.86174670317336	-13.8960306206475	3.99495020458733
"g628"	-19.6431265513255	-7.79821733683707	-8.77769841183991	-1.47525590129388	-7.80249846349244	-1.5839794844018	8.11352920758068	2.20871312713562	11.7929001011737	-20.0599673945745	-11.0569470767662	-3.97812283762127	-12.2604783729152	2.22831054716652	-2.08328686753763	5.99485504319825	-3.18410436183069	1.45742679398473	-13.0930702158764	2.64268122253608	4.8936712178067	-7.6412821423077	5.60049578403912	-2.94828921172618	2.9695256935147	7.16293965434227	-4.81483857693214	-14.7948281129296	-17.615904017954	-15.1079220340886	7.5293854180255	-4.29172570699649	11.8395080763019	5.16859094605099	-10.000001942725	2.68948008214801	3.38073042098365	-21.6327452141786	9.73868980751269	1.84176362001223	-12.6802197391095	-19.0367373046268	3.32813334908549	7.97714716277653	9.41854368142348	2.90827864840658	11.1323180928396	-6.81276563005306	-6.22601754003024	-0.914546642532639	-15.5741414926696	-4.55021210623375	18.3568305669792	-8.14452263410343	3.36043034683403	-18.6517774850494	-4.29662248968387	4.11248808758942	2.21815569351897	14.5536998432433	2.64471966983396	-7.46071752387148	-4.27066984902796	-11.7748533901063	5.07656026614041	6.84298445766774	-0.922059411010733	-6.08012753625716	-9.72660158804437	-13.3317042747075	-1.22597289723804	5.17361508002818	19.6920560119392	-8.28044831378222	4.13353410154572	0.000635079573056735	1.79122565952647	6.05384852951687	5.68677578489175	-9.17577752540774	-3.95189264308204	12.0212311005797	16.3364916896411	-5.06002853948749	13.3833739459894	3.91504789428208	-1.08353451686381	-3.35982029585072	34.5166040959599	1.45433147434447	-2.41823603124914	3.56756631839651	-5.14463224141091	-10.9977933730051
"g629"	-1.22968614018571	1.8596234642177	3.41097873818486	0.782347676805656	12.1119013213673	2.18005026677964	8.71368532294328	-8.11228176287796	-3.77023376141242	8.23634373206195	7.651891571583	5.23822263497946	-9.68154136576061	1.14803269489077	-3.74075713829659	5.79606316288494	0.89404392857732	-1.15340050504551	-3.85422316046852	-8.62993144841955	-0.761981943126731	1.66361581073195	-1.44400817084303	11.5925729599553	-23.6296948725671	18.1282402254717	12.9403645587346	-17.8759071399576	-5.62281452822803	16.4738327137473	17.1896720980818	13.5227104884083	2.46537564547919	0.921165443741505	13.5805930380844	3.18694666481986	4.27557227616128	14.8882251592105	7.37011852512452	-15.4180436157769	-4.51110706545623	2.13509761101755	-9.32512732204994	-5.14545087064786	6.53230662782733	-3.25690551197986	-0.764366672582776	6.10306340255334	-2.50284171480302	-5.21172870877088	-9.89360359214135	9.27213840898505	-7.95077769935951	16.1122457934407	15.1319666347868	-5.02446882623292	3.31116606998813	-3.37849014627163	-4.65061666333991	-9.6739208103691	-20.2624450185306	-15.1025382693136	-5.56825205323078	3.01979727440834	-5.75570316563291	11.5605589865262	-15.8754418724545	-16.1540589068508	2.85307112706142	2.64980318369449	-10.0889242271019	-11.8591375922979	-36.1460740681903	10.5643192043702	0.676395229161766	10.8355859443727	-2.42987577438093	2.28104107897001	-17.4805485700531	-2.52368983759812	5.9926209621018	0.236546796328364	-14.7898841892773	-7.62163807942327	13.03163059932	-17.1624907054147	1.76715223053404	-2.63026321801758	10.6008306005211	-12.2361530251597	6.27667261660292	1.41299023533278	-2.76930513563246	-2.5912093412814
"g630"	11.9959566201377	-3.40488851298177	0.591715268821596	-15.0886109057303	6.79641480465324	10.8724314431399	-1.5618679047081	24.8768977584305	10.0167270366869	-12.8762764288447	-8.71010289891077	-5.66544449421258	3.34491783354034	-3.46067412874476	-11.594361868384	-13.6198067215184	-6.73135699593555	-14.6170450961792	-16.3522046406063	14.1564748146444	22.3321315469733	-2.25183646735176	-6.58522882673909	-10.5638424341026	-4.25859275807561	-2.66444733086831	2.09022329851159	-10.3848518032079	19.3799589943865	-7.29087253486702	-1.8941860735477	-6.41321751344876	0.574079960479516	25.0354026806913	15.7583739038306	-2.83193283707713	1.74568148900276	0.587992797717314	-6.02294491531179	3.28875609768515	10.2719415841737	1.59829724310971	-6.98977763230246	-11.1959036179022	2.91960366721602	-23.0032823519435	-8.05139462420915	-3.19429093791575	-2.4948439071706	7.17256974920782	-0.0137075231164843	0.86119998357267	1.68122075773936	11.3040500362752	-5.51196752398373	8.30245679308645	9.37172872103484	16.6490099490346	-8.43096265346351	5.66778062607044	1.36744729366065	1.64965160351894	13.0182806869988	-2.56963407921761	16.6315729320164	-3.52930316538125	2.31715534387734	3.26574274264341	-7.07762078302311	-0.124784511612224	-1.55056123725797	-1.82722989402202	9.81070586896832	-2.50106831285658	2.91422229625117	1.58618019168771	-6.29459785426254	-5.87791667885818	-13.423084280997	-1.8262894922354	-15.6463844201534	1.21790905654621	-7.07138464951965	-7.96196187750296	0.503015400309252	1.25144211624865	-11.6082516249664	-3.32909899038942	16.3407534686686	-19.628410553431	12.142484334275	-22.5348339810096	5.01864390409269	-1.52566783229455
"g631"	-4.66753591710491	-3.55095734610509	-0.99011167127997	-7.20430671415181	3.5430094779107	-2.15684085036468	-11.5695249392582	-6.30601723190477	20.8108549399985	7.29105068716678	-9.27139275786333	-0.764300829233937	-2.62829030340782	3.07014488778188	-1.83858601984262	1.46397056149705	-7.06528248616728	-2.45235006521037	-3.9994849365964	-2.24627188035895	-27.3470126485376	17.4231629729901	9.89880361433913	-16.4550233475717	25.7648309300128	-15.0963747783308	-13.3308557128365	-2.69004255437149	7.86632669943673	-3.14460768907484	-13.1648521711829	-5.85699217822749	-7.26438321843967	-8.29764105489962	0.34126741370989	16.4907386952837	0.366167181467495	6.25666642506674	-16.3802139559569	6.45927525400278	8.4077986103807	-18.47500274906	0.786926595877237	-20.6853615459992	-15.1726242864069	-32.8962597895393	-4.19595971947345	-6.713895344584	-10.7025223663466	-8.63422608804986	14.5745440442767	-1.26483236420941	5.75099144823469	-6.90741452668587	-13.2497620980095	6.7397453462628	4.0913279533238	-11.89843520032	-18.3139441521816	13.9651767417731	18.8086994334042	12.0328851492009	-11.058781697985	4.01235162508429	-14.7799296216708	-14.4286295152268	-5.25656906578205	3.12690789351277	3.59896541182323	-0.184389034341559	7.9863151536027	7.81699230990077	-5.33558010672172	-0.704756741539714	-18.4349720939407	1.01571163450866	5.96483778989229	31.4664913711752	-9.34623581192055	-4.34188516982901	10.2174674146303	2.66821355676017	-6.51090753625072	10.7646698735296	10.7190281761991	-8.94769668651867	-10.3306270722313	5.9162365136899	-6.77198634462524	-12.4159788544677	10.3551998617785	1.23744701066709	-6.454586608534	0.75393216907373
"g632"	0.68775980173618	3.00032934139152	3.51297636690439	10.6455295847562	-0.160535359407799	1.13515653769026	-13.8809425745415	-20.4309018104416	11.4167915220109	11.5885543106277	-6.26239701525649	5.16283379162601	-5.42988550396842	-4.59008992550633	-13.6739222416831	-20.7324974604852	-7.83132729710275	-9.31145737139206	-4.95055462041037	6.46455328815208	9.15214453750191	6.00632181606013	16.2874534004555	3.47056384667499	2.25305235765417	4.4779460142961	-4.83087160542974	-16.1118974790468	-22.9318111500777	-5.91630122004273	-16.5492220859231	-3.12856258649327	-14.828490548938	11.6765783534796	6.78246773493079	14.7100167898831	0.0654538118343474	-2.75056004820619	-22.5063907664744	5.40044959815214	-0.282309479229572	7.06740646791824	3.52898805883939	-5.42622841479297	2.64814163811128	10.1969897057254	4.51547533927671	-6.72276796214886	8.80263073694798	-10.5841827874143	-8.04604811490839	8.30536883003847	0.257281380202477	-10.7412133822511	3.8094663719888	15.2947552934247	-24.0942344521044	-5.99947458510639	-4.95192039174214	0.481085570822037	-10.7069320819932	8.22656330890364	21.4898285523957	-7.62145560182321	5.75752552024764	12.7208507347804	19.1540204040524	-4.68790480145387	-2.06442136641194	9.22543420306491	-5.09621320860465	-10.4724879486391	7.86273829582045	-17.2957873212689	8.38868222478417	-7.76045516352331	6.80950172305988	-16.2653042189459	0.160307015018201	0.491274839269944	2.70965378902705	-3.18212143672055	14.0024159469548	5.0809113525817	25.6314867879374	-6.71401249544655	10.1771498025762	4.4435019421287	-9.30401328710861	-7.1006496088561	-0.129407373686168	-15.7413202681604	2.83786230219324	5.25984606588051
"g633"	-12.8130828522316	-22.4299557569439	26.9411171150451	-11.4338104606469	1.92617750895442	2.18719574544879	-11.7617771322537	-21.3780537603617	-1.6742338346043	7.29538250023827	1.68151391660578	1.53069047380068	3.30479661387468	-0.790332119900845	-2.00836036899593	15.2063054973574	-15.3431948972082	3.92775829507081	-3.4931806644926	-5.92308973932796	-13.0048945638718	-9.93193846868527	8.9566841140711	8.16566059465663	-1.28827445232126	11.9409450602933	28.6723814224597	-9.04116479302357	-1.50368805807127	9.37827001249621	14.4522802696097	9.06450323699619	-0.659790351422028	-4.78109996827816	-17.705020584568	8.86696480900392	21.0092532797907	8.68357678673718	-1.933943497826	29.0668677994648	-6.19205481259153	6.68622356536315	2.92446239858206	3.2927808155136	-12.4868545150814	9.37817940908168	-3.37722873161807	-5.5454876765905	-3.48871362564565	5.49573709863011	12.9741534852962	-3.40747323483961	1.49007561600464	13.7393010790069	2.13712733978274	6.28662648833541	-6.71136699394132	3.33626981009613	-14.1969127992856	-5.84202942655791	-21.4730643036653	5.99117638673843	9.48627815970144	-8.90395791851615	-13.1416878249931	-10.3913477905322	7.93707059662256	2.17227021250038	-0.02704763099665	10.586705340826	-1.81493964368193	-0.448187318305854	0.278437304599411	-6.01113016557764	4.23859786889017	19.9637911251329	1.40787691699511	0.419427880710912	12.1960524840534	5.16939997594075	8.79832228928273	9.47574275853636	6.378561787307	0.953864503345012	-6.42333037645227	21.7289052314421	-10.1426280601883	6.75673448910658	-17.5128067927468	11.199290941302	0.913640731565162	-20.9979872755653	-4.33894121108349	-4.23152019884321
"g634"	-23.2262449333256	7.09228721173161	-6.32598374854669	-4.69267384671804	-9.56625070720633	8.95356546205577	-10.0203838032145	-13.4125804355144	-7.61743363649638	21.0609256248449	12.6928368353099	8.10176422274545	-3.60941307656867	1.78554042018767	-3.82414308084993	2.67585916712936	3.81224839792651	-4.63245085507762	-1.63102000206175	-7.56640608213456	0.392162804092568	4.49501431277642	5.08615060834965	0.538235065925202	-12.3763615152237	4.05074822550439	3.33355070145183	-9.92734856079764	-8.90583929966416	-16.3978024463527	-0.857412482528819	-8.08409995555592	13.8668876798739	4.68253886776892	13.5454193258298	-6.77615495304198	-14.8333200090863	-0.0250395074198151	0.72943490885287	6.7921106467816	4.80787210236206	-3.14197943128711	-16.6072610491391	10.3889605982485	0.844852428517932	15.2548093162197	-2.42738476963147	-5.89805654069682	-2.60287743341159	4.99189058727799	18.2746087614051	5.21862906777262	-8.78268459754493	8.35854401465096	-0.393135382497508	4.93052509275171	4.25784150544793	-2.57104805556088	0.908893033701165	-9.25537002498692	13.1982331539749	6.16010672344801	-13.3082549181032	-3.61133565972747	-5.07092418526307	-5.7644347251436	-7.37237876010185	-14.2452818547899	2.40214199167385	-22.9498265144415	-14.6502997727198	-3.04303855483473	-19.4743419578336	-5.92148402092133	2.20484063872201	5.93791093761928	12.8509991045577	-2.40910294218918	-18.1065799689315	3.99736132237168	0.138396129539416	-11.4479178334094	-17.4490931867833	-8.0136115217536	-12.626114207616	-17.3023679513372	-7.36017129459761	-6.67441764490327	-7.14693825779907	0.498971845317145	1.36831378206759	-6.04178481330974	-8.78891313867196	14.1672655434973
"g635"	-11.7755867076477	-7.30709580972634	-7.10698089756041	2.04693095953609	-0.0305953084602565	-4.89065083005062	5.24677712165872	-4.37663528078059	-4.35488237928226	-6.819934587995	-1.68051280372684	3.02293547495621	-3.287537659355	5.7061950560526	9.43675388446188	-1.99953917341654	3.36659566053588	-5.66305491922543	-16.383277532837	8.4542373070294	5.17133336987361	1.60327101621508	10.2552821209778	17.7858292206138	-6.31749600053238	-0.24097635798493	22.1910414564231	-8.0933478002549	15.3009682307854	-5.72976451334808	-17.3248789923526	8.7694483319682	8.01090835386567	17.538066993839	5.74339689718571	-17.3488390044639	19.1893433958757	-3.3144901399812	22.8622896063019	-0.527562786014387	-12.7096323661866	1.79203254989514	-8.49552767662708	0.147747862946895	14.532981433098	10.22634603489	7.71500216331992	3.37141085054664	17.6041965591683	-1.40303813518884	-6.85025625114705	-7.61392443746045	-7.36959923012717	-10.2529199832286	-6.22731739263961	7.78115267362862	3.786726255673	-6.37190768306874	-2.63914735312563	4.11795666896956	18.9589287581401	-11.8915576883737	-17.4089056309679	-8.32923620311307	-13.1300523239869	-7.52062914918976	-3.32572306524974	4.83950699709604	12.6636764596483	14.979536191415	3.64747219590789	1.37815995598422	-1.53213344697796	-8.25234516730162	-10.9097330151621	14.7288412071316	10.7806586398889	-7.75463049501629	0.327333503994267	12.8383966595826	3.66758513425932	0.0420792313438284	21.0299107331105	4.90891411859873	4.67583325023489	-12.7824664911861	8.73314578652644	-14.6143152206072	-12.4749509741949	-14.1006698372894	-8.49833626703921	11.3144336085447	-13.9051564193071	-5.49511336262879
"g636"	9.37092162431013	9.58361454043376	-8.43002777050348	8.74977388288008	-1.40542456915284	1.87736049984629	-8.8119377627661	15.1360659893137	4.95422911420699	0.46730945178301	6.60908045102209	0.483666636801642	11.1764952656138	13.9051989926069	-1.81726909025057	-11.376843450156	-5.74147106220464	-8.05197848467523	2.93325882945374	-2.26547905395265	-5.29322356872977	6.12008795444986	0.334419686054188	6.70933326952037	11.6220608685847	8.61786718866319	25.7737784912522	-4.97275079837865	-6.9909762481146	-5.90627486904008	-20.2869065533621	16.1599145913492	-3.05381086661245	-1.98290445588163	-4.45364471900297	-1.94229370115399	-2.47268347865358	2.71492203551173	-5.30255602081524	1.09858973995232	3.04138111350073	-15.4297379292325	-0.701616881787485	-7.1165094777894	-2.26343203821626	4.18116550470063	15.2324221827503	11.8880292043053	4.39442046744185	-7.61790730688531	4.21768175192724	10.0014942077564	-8.67790183939807	-1.74144186154058	14.5232987603075	-1.84482041287236	3.84452416254109	9.49873731094203	-7.55948797448252	-15.0929412479867	12.1380556707292	2.37543868573383	3.31251353026148	-7.02640129596913	-13.0761038419562	-4.41038628601956	13.4359382796299	4.01860256650588	-3.91391741709047	3.65182441900241	-10.7769940867213	-9.90975668468091	-8.03452519328546	-6.28074743099349	6.05979896318876	9.81681222868247	16.419094217015	-2.31769610893351	-1.64102697130286	-5.66945643227701	-15.5255017149423	-6.20597398461164	24.9208975581359	10.75032750997	10.6593208431915	-9.83368560148403	3.35242253998118	5.35144484024737	-3.81865638395946	12.0916405715342	15.2159109080755	-3.882697123217	-6.04156303304073	-12.4970043889093
"g637"	4.4074017351413	-11.5944087661032	-12.8819024229917	-11.3080025761441	0.944043125084084	20.0111731393781	15.3356938192404	10.038671274795	-0.675420931181558	7.16431230002616	17.2103332453976	-4.29176070571221	9.58909261507153	0.321045812940797	3.03267994136913	7.71181671562208	-13.7219791275322	2.54983830790751	-12.6119059265379	2.31358761268853	26.7784355047119	1.58486610094925	6.07900259811833	11.6387275732185	-3.64432632338368	-8.39010424076562	-2.17446390596151	-19.4048004181059	5.2158371765975	15.8634099482371	-17.4956576529922	-21.6289057549209	-18.708218992047	-3.47807071518667	12.5035072342882	10.0414211811157	-13.8065639253858	5.26965934742408	-4.36621544526526	2.91322919213882	5.47726068085363	10.0724569345898	1.10572551301955	-13.6019657827509	22.8692114997508	8.09651276190647	-8.73037577111254	7.99688861262078	-6.22538785677301	12.0964263293937	-6.75778056954516	0.833406211745864	3.56801066118795	-17.1742833053088	-21.8134733947618	-2.50132960772374	-0.142646093679294	9.83478139649346	4.72029404132082	2.57703058011291	16.5554322888637	-14.8107425623095	4.7250958359552	2.45049633225093	-0.181458160773982	5.41300833427873	14.3722090001061	7.78377357036568	9.94966452036986	5.10827801959981	-13.3406407354732	-14.893563562958	2.29614568677786	5.13964290818072	-10.919559278362	3.95516563998204	-7.27679812242607	-9.71230291460848	20.5063665383219	6.20154948652291	-12.8876676536983	5.14290313924025	-0.0531054282119579	-0.619898865165385	3.97469911565329	-9.82166615921364	-24.496755587586	1.34469016572059	-6.36954012910389	3.34243647265279	-6.77447377205939	-5.71515941022228	17.9444261674297	16.9800369529179
"g638"	13.0869830394367	4.32233012575629	-17.0048736146474	8.65184092784921	6.38291985490998	-3.0031249380834	1.00801949337059	-1.10965066148324	9.65854107248989	-9.59083156413017	3.95421905131066	-13.9650299299311	6.89743864342231	2.71473428982043	1.06274207735349	11.0715432511729	-0.295954966998837	11.7828804039477	3.67723223377671	-22.4412099644364	-16.9386980287928	-14.0652198595704	-8.51642133102637	-7.67223208988058	-2.56218057732901	-6.72519544417334	-2.26672722322441	9.92928970794937	11.152003375121	-3.96905416461245	-2.67498336276087	20.0052323912275	0.757824857250995	9.5058759061794	1.46990069882662	13.1189628155424	-0.670104254564518	-7.62314050299666	24.399712549325	-21.2981426864922	-1.3401058354235	-6.10255275046944	8.92737434255712	28.7472270389066	-3.88767715460364	1.6237150213834	4.67276997586582	-2.41357995519994	-19.2766862947944	-14.9194454392679	15.4501277997241	-0.312936119972833	9.34332185040731	-1.86011242624943	2.10961374097782	-4.21455154216844	3.63507127302454	-8.93871418876516	5.95701701625651	-1.73789197702566	-9.39221904867658	2.30693782023476	4.90288159347076	-20.670629595528	-5.82905000912102	14.0987358372536	3.1233337342707	-5.41047645459457	-1.67162289371012	-6.21135035914054	2.19026639279969	-18.8998715502272	10.2554392168572	16.7087196708866	-7.39581463265508	-2.29318806811096	-3.28269211138633	25.6105722350558	-7.01261947594124	15.5811789964671	-3.73538418704188	-11.9273161697464	6.92739803856045	8.72547309863433	4.5091299767737	-6.80627856670695	0.903995654213311	0.0192908590253753	4.69052663384401	-9.37643907910995	-18.945366198016	-2.23558184164221	-12.4667563459933	-11.2422050395788
